Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Human rhinovirus A41 3C (P3-C)	1/6	0.009265092249714469	0.09979109879714257	0	0	133.09333333333333	623.0766346487915	EP300
Human rhinovirus A43 3C	1/6	0.009265092249714469	0.09979109879714257	0	0	133.09333333333333	623.0766346487915	EP300
Human rhinovirus A44 3C (P3-C)	1/6	0.009265092249714469	0.09979109879714257	0	0	133.09333333333333	623.0766346487915	EP300
Human rhinovirus A46 3C (P3-C)	1/6	0.009265092249714469	0.09979109879714257	0	0	133.09333333333333	623.0766346487915	EP300
Human rhinovirus A50 3C	1/6	0.009265092249714469	0.09979109879714257	0	0	133.09333333333333	623.0766346487915	EP300
Human rhinovirus A58 3C	1/6	0.009265092249714469	0.09979109879714257	0	0	133.09333333333333	623.0766346487915	EP300
Human rhinovirus A60 3C	1/6	0.009265092249714469	0.09979109879714257	0	0	133.09333333333333	623.0766346487915	EP300
Human rhinovirus A61 3C	1/6	0.009265092249714469	0.09979109879714257	0	0	133.09333333333333	623.0766346487915	EP300
Human rhinovirus A64 3C	1/6	0.009265092249714469	0.09979109879714257	0	0	133.09333333333333	623.0766346487915	EP300
Human rhinovirus A67 3C	1/6	0.009265092249714469	0.09979109879714257	0	0	133.09333333333333	623.0766346487915	EP300
Human rhinovirus A7 3C	1/6	0.009265092249714469	0.09979109879714257	0	0	133.09333333333333	623.0766346487915	EP300
Human rhinovirus A73 3C (P3-C)	1/6	0.009265092249714469	0.09979109879714257	0	0	133.09333333333333	623.0766346487915	EP300
Human rhinovirus A74 3C (P3-C)	1/6	0.009265092249714469	0.09979109879714257	0	0	133.09333333333333	623.0766346487915	EP300
Human rhinovirus A75 3C (P3-C)	1/6	0.009265092249714469	0.09979109879714257	0	0	133.09333333333333	623.0766346487915	EP300
Human rhinovirus A8 3C	1/6	0.009265092249714469	0.09979109879714257	0	0	133.09333333333333	623.0766346487915	EP300
Human rhinovirus A88 3C (P3-C)	1/6	0.009265092249714469	0.09979109879714257	0	0	133.09333333333333	623.0766346487915	EP300
Human rhinovirus A89 3C	1/6	0.009265092249714469	0.09979109879714257	0	0	133.09333333333333	623.0766346487915	EP300
Human rhinovirus A9 3C	1/6	0.009265092249714469	0.09979109879714257	0	0	133.09333333333333	623.0766346487915	EP300
Human rhinovirus A95 3C	1/6	0.009265092249714469	0.09979109879714257	0	0	133.09333333333333	623.0766346487915	EP300
Measles morbillivirus phosphoprotein (gene: P/V/C)	2/94	0.00930087394698537	0.09979109879714257	0	0	14.900299850074962	69.69834155839186	APOBEC3C;EP300
Measles virus genotype G3 phosphoprotein (gene: C/P/V)	2/94	0.00930087394698537	0.09979109879714257	0	0	14.900299850074962	69.69834155839186	APOBEC3C;EP300
Measles virus strain Edmonston-Zagreb phosphoprotein (gene: P)	2/94	0.00930087394698537	0.09979109879714257	0	0	14.900299850074962	69.69834155839186	APOBEC3C;EP300
Measles virus strain MVi/Arizona.USA/11.08/2 phosphoprotein (gene: P)	2/94	0.00930087394698537	0.09979109879714257	0	0	14.900299850074962	69.69834155839186	APOBEC3C;EP300
Measles virus strain MVi/California.USA/16.03 phosphoprotein (gene: P)	2/94	0.00930087394698537	0.09979109879714257	0	0	14.900299850074962	69.69834155839186	APOBEC3C;EP300
Measles virus strain MVi/Florida.USA/19.09 phosphoprotein (gene: P)	2/94	0.00930087394698537	0.09979109879714257	0	0	14.900299850074962	69.69834155839186	APOBEC3C;EP300
Measles virus strain MVi/New Jersey.USA/45.05 phosphoprotein (gene: P)	2/94	0.00930087394698537	0.09979109879714257	0	0	14.900299850074962	69.69834155839186	APOBEC3C;EP300
Measles virus strain MVi/New York.USA/26.09/3 phosphoprotein (gene: P)	2/94	0.00930087394698537	0.09979109879714257	0	0	14.900299850074962	69.69834155839186	APOBEC3C;EP300
Measles virus strain MVi/Washington.USA/18.08/1 phosphoprotein (gene: P)	2/96	0.00968443709523493	0.09979109879714257	0	0	14.581804842259722	67.61925731038481	APOBEC3C;EP300
Measles virus strain MVi/California.USA/8.04 phosphoprotein (gene: P)	2/97	0.009878837910766144	0.09979109879714257	0	0	14.427586206896551	66.61736514007372	APOBEC3C;EP300
Measles virus genotype D8 phosphoprotein (gene: P/V/C)	2/98	0.010074977542143497	0.09979109879714257	0	0	14.276580459770114	65.6394396936512	APOBEC3C;EP300
Ectromelia virus ERPV kelch-like protein	3/291	0.010141134990646275	0.09979109879714257	0	0	7.321800595238095	33.61552401155737	PRKAB2;ZBTB16;EP300
Orf virus ORF128 ankyrin repeat protein	4/555	0.010189135177882091	0.09979109879714257	0	0	5.2209450830140485	23.945516412504084	PRKCB;PRKCD;EP300;STK4
Measles virus strain MVi/Texas.USA/4.07 phosphoprotein (gene: P)	2/99	0.01027285049437953	0.09979109879714257	0	0	14.128688233202986	64.68467733221605	APOBEC3C;EP300
Measles virus strain MVi/Virginia.USA/15.09 phosphoprotein (gene: P)	2/99	0.01027285049437953	0.09979109879714257	0	0	14.128688233202986	64.68467733221605	APOBEC3C;EP300
Measles virus genotype D4 phosphoprotein (gene: C/P/V)	2/100	0.010472451285062238	0.09979109879714257	0	0	13.983814215341308	63.75230908786907	APOBEC3C;EP300
Alkhumra hemorrhagic fever virus matrix protein M	1/7	0.010801182772692638	0.09979109879714257	0	0	110.90555555555555	502.1914056148727	EP300
Cowpox virus CPXV046 protein (gene: CPXV046 CDS)	1/7	0.010801182772692638	0.09979109879714257	0	0	110.90555555555555	502.1914056148727	EP300
Cowpox virus CPXV010 protein (gene: CPXV010 CDS)	1/7	0.010801182772692638	0.09979109879714257	0	0	110.90555555555555	502.1914056148727	EP300
Ectromelia virus ERPV putative monoglyceride lipase	1/7	0.010801182772692638	0.09979109879714257	0	0	110.90555555555555	502.1914056148727	EP300
Variola virus unchracterized protein (gene: C4R)	1/7	0.010801182772692638	0.09979109879714257	0	0	110.90555555555555	502.1914056148727	EP300
West Nile virus H442 non-structural protein 2B	1/7	0.010801182772692638	0.09979109879714257	0	0	110.90555555555555	502.1914056148727	EP300
West Nile virus SA381/00 non-structural protein 2B	1/7	0.010801182772692638	0.09979109879714257	0	0	110.90555555555555	502.1914056148727	EP300
West Nile virus SA93/01 non-structural protein 2B	1/7	0.010801182772692638	0.09979109879714257	0	0	110.90555555555555	502.1914056148727	EP300
West Nile virus SPU116/89 non-structural protein 2B	1/7	0.010801182772692638	0.09979109879714257	0	0	110.90555555555555	502.1914056148727	EP300
West Nile virus lineage 1 nonstructural protein NS2B (gene: flavivirus polyprotein)	1/7	0.010801182772692638	0.09979109879714257	0	0	110.90555555555555	502.1914056148727	EP300
West Nile virus lineage 2 nonstructural protein NS2B (gene: flavivirus polyprotein)	1/7	0.010801182772692638	0.09979109879714257	0	0	110.90555555555555	502.1914056148727	EP300
Human rhinovirus A15 3C (P3-C)	1/7	0.010801182772692638	0.09979109879714257	0	0	110.90555555555555	502.1914056148727	EP300
Human rhinovirus A18 3C	1/7	0.010801182772692638	0.09979109879714257	0	0	110.90555555555555	502.1914056148727	EP300
Human rhinovirus A20 3C	1/7	0.010801182772692638	0.09979109879714257	0	0	110.90555555555555	502.1914056148727	EP300
Human rhinovirus A21 3C	1/7	0.010801182772692638	0.09979109879714257	0	0	110.90555555555555	502.1914056148727	EP300
Human rhinovirus A23 3C (P3-C)	1/7	0.010801182772692638	0.09979109879714257	0	0	110.90555555555555	502.1914056148727	EP300
Human rhinovirus A24 3C	1/7	0.010801182772692638	0.09979109879714257	0	0	110.90555555555555	502.1914056148727	EP300
Human rhinovirus A25 3C	1/7	0.010801182772692638	0.09979109879714257	0	0	110.90555555555555	502.1914056148727	EP300
Human rhinovirus A28 3C (P3-C)	1/7	0.010801182772692638	0.09979109879714257	0	0	110.90555555555555	502.1914056148727	EP300
Human rhinovirus A33 3C	1/7	0.010801182772692638	0.09979109879714257	0	0	110.90555555555555	502.1914056148727	EP300
Human rhinovirus A38 3C	1/7	0.010801182772692638	0.09979109879714257	0	0	110.90555555555555	502.1914056148727	EP300
Human rhinovirus A40 3C	1/7	0.010801182772692638	0.09979109879714257	0	0	110.90555555555555	502.1914056148727	EP300
Human rhinovirus A45 3C	1/7	0.010801182772692638	0.09979109879714257	0	0	110.90555555555555	502.1914056148727	EP300
Human rhinovirus A47 3C	1/7	0.010801182772692638	0.09979109879714257	0	0	110.90555555555555	502.1914056148727	EP300
Human rhinovirus A49 3C	1/7	0.010801182772692638	0.09979109879714257	0	0	110.90555555555555	502.1914056148727	EP300
Human rhinovirus A51 3C	1/7	0.010801182772692638	0.09979109879714257	0	0	110.90555555555555	502.1914056148727	EP300
Human rhinovirus A53 3C (P3-C)	1/7	0.010801182772692638	0.09979109879714257	0	0	110.90555555555555	502.1914056148727	EP300
Human rhinovirus A55 3C (P3-C)	1/7	0.010801182772692638	0.09979109879714257	0	0	110.90555555555555	502.1914056148727	EP300
Human rhinovirus A56 3C	1/7	0.010801182772692638	0.09979109879714257	0	0	110.90555555555555	502.1914056148727	EP300
Human rhinovirus A57 3C	1/7	0.010801182772692638	0.09979109879714257	0	0	110.90555555555555	502.1914056148727	EP300
Human rhinovirus A59 3C (P3-C)	1/7	0.010801182772692638	0.09979109879714257	0	0	110.90555555555555	502.1914056148727	EP300
Human rhinovirus A62 3C	1/7	0.010801182772692638	0.09979109879714257	0	0	110.90555555555555	502.1914056148727	EP300
Human rhinovirus A63 3C	1/7	0.010801182772692638	0.09979109879714257	0	0	110.90555555555555	502.1914056148727	EP300
Human rhinovirus A65 3C	1/7	0.010801182772692638	0.09979109879714257	0	0	110.90555555555555	502.1914056148727	EP300
Human rhinovirus A66 3C	1/7	0.010801182772692638	0.09979109879714257	0	0	110.90555555555555	502.1914056148727	EP300
Human rhinovirus A68 3C	1/7	0.010801182772692638	0.09979109879714257	0	0	110.90555555555555	502.1914056148727	EP300
Human rhinovirus A71 3C	1/7	0.010801182772692638	0.09979109879714257	0	0	110.90555555555555	502.1914056148727	EP300
Human rhinovirus A76 3C	1/7	0.010801182772692638	0.09979109879714257	0	0	110.90555555555555	502.1914056148727	EP300
Human rhinovirus A78 3C	1/7	0.010801182772692638	0.09979109879714257	0	0	110.90555555555555	502.1914056148727	EP300
Human rhinovirus A85 3C	1/7	0.010801182772692638	0.09979109879714257	0	0	110.90555555555555	502.1914056148727	EP300
Human rhinovirus A90 3C	1/7	0.010801182772692638	0.09979109879714257	0	0	110.90555555555555	502.1914056148727	EP300
Human rhinovirus A96 3C	1/7	0.010801182772692638	0.09979109879714257	0	0	110.90555555555555	502.1914056148727	EP300
Measles virus strain MVi/Pennsylvania.USA/20.09 phosphoprotein (gene: P)	2/102	0.01087681451319285	0.09979109879714257	0	0	13.702758620689655	61.95184159900207	APOBEC3C;EP300
Orf virus ORF008 ankyrin repeat protein	4/568	0.011025369912845712	0.09979109879714257	0	0	5.09718938796953	22.9758681687536	PRKCB;PRKCD;EP300;STK4
Human group 1 coronavirus associated with pneumonia ORF 1ab	2/103	0.011081566043114378	0.09979109879714257	0	0	13.566404916353704	61.082361912602465	UIMC1;EP300
Ectromelia virus ERPV hydroxysteroid dehydrogenase	2/107	0.011917578268540506	0.09979109879714257	0	0	13.046962233169129	57.79466096438427	VDR;EP300
SARS coronavirus Tor2 replicase 1AB	2/108	0.01213080582261541	0.09979109879714257	0	0	12.923227065712426	57.017369905230545	EP300;JAK2
Japanese encephalitis virus non-structural protein NS2b	1/8	0.012334969042911155	0.09979109879714257	0	0	95.05714285714286	417.8062796500496	EP300
KI polyomavirus Stockholm 350 small T antigen	1/8	0.012334969042911155	0.09979109879714257	0	0	95.05714285714286	417.8062796500496	EP300
Enterovirus C protease 3C	1/8	0.012334969042911155	0.09979109879714257	0	0	95.05714285714286	417.8062796500496	EP300
Horsepox virus HSPV178b (Nucleoside/nucleotide kinase)	1/8	0.012334969042911155	0.09979109879714257	0	0	95.05714285714286	417.8062796500496	EP300
Orf virus ORF062 DNA topoisomerase type I	1/8	0.012334969042911155	0.09979109879714257	0	0	95.05714285714286	417.8062796500496	EP300
Rhinovirus A81 3C	1/8	0.012334969042911155	0.09979109879714257	0	0	95.05714285714286	417.8062796500496	EP300
Vaccinia virus Ankara guanylate kinase fragment	1/8	0.012334969042911155	0.09979109879714257	0	0	95.05714285714286	417.8062796500496	EP300
Human betaherpesvirus 7 DNA polymerase processivity subunit (gene: U27)	1/8	0.012334969042911155	0.09979109879714257	0	0	95.05714285714286	417.8062796500496	EP300
Human parvovirus B19 capsid protein 1 (gene: VP1)	1/8	0.012334969042911155	0.09979109879714257	0	0	95.05714285714286	417.8062796500496	EP300
Human rhinovirus A31 3C	1/8	0.012334969042911155	0.09979109879714257	0	0	95.05714285714286	417.8062796500496	EP300
SARS coronavirus P2 full_polyprotein 1..7073	2/109	0.012345712402780182	0.09979109879714257	0	0	12.801804705124074	56.256845240677414	EP300;JAK2
Sagiyama virus full_polyprotein 1..1253 (gene: C-E3-E2-6K-E1)	2/110	0.01256229264860248	0.09979109879714257	0	0	12.682630906768837	55.5125806190384	ZMYND8;EP300
Coxsackievirus A12 3C protein	1/9	0.013866454289070039	0.09979109879714257	0	0	83.17083333333333	355.82833874131705	EP300
Coxsackievirus A6 3C protein	1/9	0.013866454289070039	0.09979109879714257	0	0	83.17083333333333	355.82833874131705	EP300
Modoc virus matrix protein	1/9	0.013866454289070039	0.09979109879714257	0	0	83.17083333333333	355.82833874131705	EP300
Enterovirus C109 3C	1/9	0.013866454289070039	0.09979109879714257	0	0	83.17083333333333	355.82833874131705	EP300
Vaccinia virus hypothetical protein (gene: A49R)	1/9	0.013866454289070039	0.09979109879714257	0	0	83.17083333333333	355.82833874131705	EP300
Yellow fever virus non-structural protein NS2b	1/9	0.013866454289070039	0.09979109879714257	0	0	83.17083333333333	355.82833874131705	EP300
Monkeypox virus Zaire-96-I-16 B11R (gene: B11R)	2/118	0.014354546590391716	0.09979109879714257	0	0	11.80321046373365	50.08914911460411	PRKCD;EP300
SARS coronavirus nsp3-pp1a/pp1ab (gene: orf1ab)	2/118	0.014354546590391716	0.09979109879714257	0	0	11.80321046373365	50.08914911460411	UIMC1;JAK2
Monkeypox virus unknown protein	2/119	0.014585950316063878	0.09979109879714257	0	0	11.701738874152667	49.47140072441286	UIMC1;EP300
Cercopithecine betaherpesvirus 5 membrane protein US12B (gene: US12B)	1/10	0.015395641764484845	0.09979109879714257	0	0	73.92592592592592	308.5424792813036	EP300
Coxsackievirus A8 3C protein	1/10	0.015395641764484845	0.09979109879714257	0	0	73.92592592592592	308.5424792813036	EP300
Monkeypox virus putative monoglyceride lipase	1/10	0.015395641764484845	0.09979109879714257	0	0	73.92592592592592	308.5424792813036	EP300
New Jersey polyomavirus-2013 small T antigen	1/10	0.015395641764484845	0.09979109879714257	0	0	73.92592592592592	308.5424792813036	EP300
Sudan ebolavirus matrix protein (gene: VP40)	1/10	0.015395641764484845	0.09979109879714257	0	0	73.92592592592592	308.5424792813036	EP300
Variola virus hypothetical protein (gene: J6R)	1/10	0.015395641764484845	0.09979109879714257	0	0	73.92592592592592	308.5424792813036	EP300
Yaba monkey tumor virus putative transmembrane protein	1/10	0.015395641764484845	0.09979109879714257	0	0	73.92592592592592	308.5424792813036	EP300
Yellow fever virus matrix protein M	1/10	0.015395641764484845	0.09979109879714257	0	0	73.92592592592592	308.5424792813036	EP300
Human metapneumovirus matrix protein M2-1 (gene: M2)	1/10	0.015395641764484845	0.09979109879714257	0	0	73.92592592592592	308.5424792813036	EP300
Human polyomavirus 7 small T antigen	1/10	0.015395641764484845	0.09979109879714257	0	0	73.92592592592592	308.5424792813036	EP300
Human polyomavirus 7 VP1	1/10	0.015395641764484845	0.09979109879714257	0	0	73.92592592592592	308.5424792813036	EP300
Coxsackievirus A11 3c	1/11	0.016922534733464	0.09979109879714257	0	0	66.53	271.3831303578043	EP300
Coxsackievirus A13 3c	1/11	0.016922534733464	0.09979109879714257	0	0	66.53	271.3831303578043	EP300
Coxsackievirus A17 3C	1/11	0.016922534733464	0.09979109879714257	0	0	66.53	271.3831303578043	EP300
Coxsackievirus A18 3C protein	1/11	0.016922534733464	0.09979109879714257	0	0	66.53	271.3831303578043	EP300
Measles virus strain Edmonston-Zagreb nucleocapsid protein (gene: N)	1/11	0.016922534733464	0.09979109879714257	0	0	66.53	271.3831303578043	EP300
Measles virus strain MVi/Pennsylvania.USA/20.09 nucleocapsid protein (gene: N)	1/11	0.016922534733464	0.09979109879714257	0	0	66.53	271.3831303578043	EP300
Measles virus strain MVi/Virginia.USA/15.09 nucleocapsid protein (gene: N)	1/11	0.016922534733464	0.09979109879714257	0	0	66.53	271.3831303578043	EP300
Monkeypox virus Zaire-96-I-16 monoglyceride lipase (gene: C5L)	1/11	0.016922534733464	0.09979109879714257	0	0	66.53	271.3831303578043	EP300
Norovirus GI Pro	1/11	0.016922534733464	0.09979109879714257	0	0	66.53	271.3831303578043	EP300
Enterovirus A protease 3C	1/11	0.016922534733464	0.09979109879714257	0	0	66.53	271.3831303578043	EP300
Norovirus Hu/GI.1/8CKIIIc/1974/USA 3C-like protease (gene: POL)	1/11	0.016922534733464	0.09979109879714257	0	0	66.53	271.3831303578043	EP300
Norovirus Hu/GI.1/8FIIa/1968/USA 3C-like protease (gene: POL)	1/11	0.016922534733464	0.09979109879714257	0	0	66.53	271.3831303578043	EP300
Norovirus Hu/GI.1/8K/1979/USA 3C-like protease (gene: POL)	1/11	0.016922534733464	0.09979109879714257	0	0	66.53	271.3831303578043	EP300
Norovirus Hu/GI.1/8MC/1978/USA 3C-like protease (gene: POL)	1/11	0.016922534733464	0.09979109879714257	0	0	66.53	271.3831303578043	EP300
Norovirus Hu/GI.1/8McIII/1973/USA 3C-like protease (gene: POL)	1/11	0.016922534733464	0.09979109879714257	0	0	66.53	271.3831303578043	EP300
Norovirus Hu/GI.1/8MoIIIL/1972/USA 3C-like protease (gene: POL)	1/11	0.016922534733464	0.09979109879714257	0	0	66.53	271.3831303578043	EP300
Norovirus Hu/GI.1/8UIIIf/1973/USA 3C-like protease (gene: POL)	1/11	0.016922534733464	0.09979109879714257	0	0	66.53	271.3831303578043	EP300
Norovirus Hu/GI.1/8W/1968/USA 3C-like protease (gene: POL)	1/11	0.016922534733464	0.09979109879714257	0	0	66.53	271.3831303578043	EP300
Hepatitis C virus subtype 1b NS2 protein	1/11	0.016922534733464	0.09979109879714257	0	0	66.53	271.3831303578043	EP300
Variola virus hypothetical protein (gene: D9L)	1/11	0.016922534733464	0.09979109879714257	0	0	66.53	271.3831303578043	EP300
Human enterovirus C102 3c	1/11	0.016922534733464	0.09979109879714257	0	0	66.53	271.3831303578043	EP300
Yaba-like disease virus 13L protein (gene: 13L)	1/11	0.016922534733464	0.09979109879714257	0	0	66.53	271.3831303578043	EP300
Human poliovirus 3 PROT	1/11	0.016922534733464	0.09979109879714257	0	0	66.53	271.3831303578043	EP300
Vaccinia virus Ankara putative monoglyceride lipase f2	2/133	0.017993403660212643	0.09979109879714257	0	0	10.443801000263226	41.96058200741095	ZMYND8;EP300
Aichi virus 1 VP1	1/12	0.018447136470887412	0.09979109879714257	0	0	60.47878787878788	241.48249384895686	EP300
Cowpox virus CPXV045 protein (gene: CPXV045 CDS)	1/12	0.018447136470887412	0.09979109879714257	0	0	60.47878787878788	241.48249384895686	EP300
KI polyomavirus Major capsid protein VP1	1/12	0.018447136470887412	0.09979109879714257	0	0	60.47878787878788	241.48249384895686	EP300
KI polyomavirus Stockholm 350 VP1	1/12	0.018447136470887412	0.09979109879714257	0	0	60.47878787878788	241.48249384895686	EP300
Cowpox virus CrmA or CPXV207 protein (gene: CrmA)	1/12	0.018447136470887412	0.09979109879714257	0	0	60.47878787878788	241.48249384895686	EP300
Monkeypox virus Zaire-96-I-16 D18L (gene: D18L)	1/12	0.018447136470887412	0.09979109879714257	0	0	60.47878787878788	241.48249384895686	EP300
Monkeypox virus Zaire-96-I-16 hypothetical protein (gene: N3R)	1/12	0.018447136470887412	0.09979109879714257	0	0	60.47878787878788	241.48249384895686	EP300
Monkeypox virus Zaire-96-I-16 hypothetical protein (gene: D11L)	1/12	0.018447136470887412	0.09979109879714257	0	0	60.47878787878788	241.48249384895686	EP300
New Jersey polyomavirus-2013 VP1 (gene: VP1)	1/12	0.018447136470887412	0.09979109879714257	0	0	60.47878787878788	241.48249384895686	EP300
Ectromelia virus ERPV ribonucleotide reductase small subunit	1/12	0.018447136470887412	0.09979109879714257	0	0	60.47878787878788	241.48249384895686	EP300
Horsepox virus HSPV044 (Ferritin-like superfamily of diiron-containing four-helix-bundle proteins)	1/12	0.018447136470887412	0.09979109879714257	0	0	60.47878787878788	241.48249384895686	EP300
