Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Rotavirus A VP6 (gene: VP6)	1/6	0.03138529680575103	0.28821928753211123	0	0	37.883809523809525	131.13161496811227	BRCA1
Rotavirus C outer capsid spike protein (gene: VP4)	1/6	0.03138529680575103	0.28821928753211123	0	0	37.883809523809525	131.13161496811227	BRCA1
Vaccinia virus Ankara serine proteinase inhibitor / SPI-2 f1	1/6	0.03138529680575103	0.28821928753211123	0	0	37.883809523809525	131.13161496811227	BRCA1
Human betaherpesvirus 6B putative dUTPase (gene: U45)	2/53	0.03217777872679021	0.28821928753211123	0	0	7.4822775263951735	25.712690836036508	CDK1;BRCA1
Yaba monkey tumor virus MHC-like TNF binding protein	2/53	0.03217777872679021	0.28821928753211123	0	0	7.4822775263951735	25.712690836036508	BRCA1;TNF
Papiine alphaherpesvirus 2 tegument serine/threonine protein kinase (gene: UL13)	6/450	0.03262428119543965	0.28821928753211123	0	0	2.6283783783783785	8.996146590927777	MAST2;CDK1;MAP3K8;BRCA1;PKMYT1;MASTL
Bundibugyo ebolavirus second secreted glycoprotein (gene: GP)	1/7	0.03652047958894548	0.28821928753211123	0	0	31.56825396825397	104.48719845726775	BRCA1
Horsepox virus HSPV074a (Ribonucleotide reductase and Pyruvate formate lyase)	1/7	0.03652047958894548	0.28821928753211123	0	0	31.56825396825397	104.48719845726775	BRCA1
Human alphaherpesvirus 3 thymidylate synthase (gene: ORF13)	1/7	0.03652047958894548	0.28821928753211123	0	0	31.56825396825397	104.48719845726775	TYMS
Human coronavirus OC43 nsp13 (gene: orf1ab)	1/7	0.03652047958894548	0.28821928753211123	0	0	31.56825396825397	104.48719845726775	BRCA1
Human erythrovirus V9 VP1 protein (gene: VP1)	1/7	0.03652047958894548	0.28821928753211123	0	0	31.56825396825397	104.48719845726775	BRCA1
Human herpesvirus 3 strain Dumas thymidylate synthase	1/7	0.03652047958894548	0.28821928753211123	0	0	31.56825396825397	104.48719845726775	TYMS
Human papillomavirus E6 (gene: E6)	1/7	0.03652047958894548	0.28821928753211123	0	0	31.56825396825397	104.48719845726775	BRCA1
Human papillomavirus 100 E6 protein (gene: E6)	1/7	0.03652047958894548	0.28821928753211123	0	0	31.56825396825397	104.48719845726775	BRCA1
Human papillomavirus 107 E6 protein (gene: E6)	1/7	0.03652047958894548	0.28821928753211123	0	0	31.56825396825397	104.48719845726775	BRCA1
Human papillomavirus 130 E6 (gene: E6)	1/7	0.03652047958894548	0.28821928753211123	0	0	31.56825396825397	104.48719845726775	BRCA1
Human papillomavirus 140 transforming protein (gene: E6)	1/7	0.03652047958894548	0.28821928753211123	0	0	31.56825396825397	104.48719845726775	BRCA1
Human papillomavirus 145 transforming protein (gene: E6)	1/7	0.03652047958894548	0.28821928753211123	0	0	31.56825396825397	104.48719845726775	BRCA1
Human papillomavirus 151 putative E6 protein (gene: E6)	1/7	0.03652047958894548	0.28821928753211123	0	0	31.56825396825397	104.48719845726775	BRCA1
Human parvovirus B19 capsid protein 2 (gene: VP2)	1/7	0.03652047958894548	0.28821928753211123	0	0	31.56825396825397	104.48719845726775	BRCA1
Human rhinovirus A31 2A	1/7	0.03652047958894548	0.28821928753211123	0	0	31.56825396825397	104.48719845726775	BRCA1
Human rhinovirus A45 3C	1/7	0.03652047958894548	0.28821928753211123	0	0	31.56825396825397	104.48719845726775	BRCA1
Human rhinovirus A47 2A	1/7	0.03652047958894548	0.28821928753211123	0	0	31.56825396825397	104.48719845726775	BRCA1
Human rhinovirus B52 3C	1/7	0.03652047958894548	0.28821928753211123	0	0	31.56825396825397	104.48719845726775	BRCA1
Human rhinovirus B70 3C (P3-C)	1/7	0.03652047958894548	0.28821928753211123	0	0	31.56825396825397	104.48719845726775	BRCA1
Human rhinovirus B84 3C	1/7	0.03652047958894548	0.28821928753211123	0	0	31.56825396825397	104.48719845726775	BRCA1
Human rhinovirus B91 3C	1/7	0.03652047958894548	0.28821928753211123	0	0	31.56825396825397	104.48719845726775	BRCA1
Mamastrovirus 1 VP34 precursor	1/7	0.03652047958894548	0.28821928753211123	0	0	31.56825396825397	104.48719845726775	BRCA1
Middle East respiratory syndrome-related coronavirus nsp1 protein (gene: orf1ab)	1/7	0.03652047958894548	0.28821928753211123	0	0	31.56825396825397	104.48719845726775	BRCA1
Molluscum contagiosum virus subtype 1 MC129R (gene: MC129R)	1/7	0.03652047958894548	0.28821928753211123	0	0	31.56825396825397	104.48719845726775	PCNA
Rhinovirus B 3C	1/7	0.03652047958894548	0.28821928753211123	0	0	31.56825396825397	104.48719845726775	BRCA1
Rhinovirus B14 protease 3C	1/7	0.03652047958894548	0.28821928753211123	0	0	31.56825396825397	104.48719845726775	BRCA1
Rhinovirus B48 3C (P3-C)	1/7	0.03652047958894548	0.28821928753211123	0	0	31.56825396825397	104.48719845726775	BRCA1
Rhinovirus B69 3C	1/7	0.03652047958894548	0.28821928753211123	0	0	31.56825396825397	104.48719845726775	BRCA1
Yaba-like disease virus 137R protein (gene: 137R)	1/7	0.03652047958894548	0.28821928753211123	0	0	31.56825396825397	104.48719845726775	BRCA1
Yaba-like disease virus 83R protein (gene: 83R)	1/7	0.03652047958894548	0.28821928753211123	0	0	31.56825396825397	104.48719845726775	PCNA
Ectromelia virus ERPV tumor necrosis factor receptor	2/57	0.036765100236213474	0.28821928753211123	0	0	6.936713286713287	22.91339466186469	BRCA1;TNF
Horsepox virus HSPV003 (Tumor necrosis factor receptor superfamily members)	2/57	0.036765100236213474	0.28821928753211123	0	0	6.936713286713287	22.91339466186469	BRCA1;TNF
Variola virus hypothetical protein (gene: G4R)	2/57	0.036765100236213474	0.28821928753211123	0	0	6.936713286713287	22.91339466186469	BRCA1;TNF
Yaba-like disease virus 39L protein (gene: 39L)	2/58	0.03794908409148872	0.28821928753211123	0	0	6.8125	22.28716126217046	PCNA;BRCA1
Cowpox virus CPXV196 protein (gene: CPXV196 CDS)	5/356	0.04105780730062715	0.28821928753211123	0	0	2.756339736537756	8.800370593338753	CDK1;MAP3K8;BRCA1;PKMYT1;AURKB
Sindbis virus excised_polyprotein 1..751	2/61	0.04158723521598434	0.28821928753211123	0	0	6.465123859191656	20.55884822707698	GRK6;BRCA1
Astrovirus VA4 putative capsid protein	1/8	0.041628694578224525	0.28821928753211123	0	0	27.057142857142857	86.01372572734715	BRCA1
Duvenhage lyssavirus phosphoprotein (gene: P)	1/8	0.041628694578224525	0.28821928753211123	0	0	27.057142857142857	86.01372572734715	BRCA1
Enterovirus C protease 3C	1/8	0.041628694578224525	0.28821928753211123	0	0	27.057142857142857	86.01372572734715	BRCA1
Human T-lymphotropic virus 2 p24-gag protein [2]	1/8	0.041628694578224525	0.28821928753211123	0	0	27.057142857142857	86.01372572734715	BRCA1
Human adenovirus 63 DNA polymerase (gene: E2B)	1/8	0.041628694578224525	0.28821928753211123	0	0	27.057142857142857	86.01372572734715	BRCA1
Human alphaherpesvirus 3 capsid scaffold protein (gene: ORF33.5)	1/8	0.041628694578224525	0.28821928753211123	0	0	27.057142857142857	86.01372572734715	PCNA
Human betaherpesvirus 5 protein UL17 (gene: UL17)	1/8	0.041628694578224525	0.28821928753211123	0	0	27.057142857142857	86.01372572734715	PCNA
Human betaherpesvirus 7 DNA polymerase processivity subunit (gene: U27)	1/8	0.041628694578224525	0.28821928753211123	0	0	27.057142857142857	86.01372572734715	PCNA
Human betaherpesvirus 7 DNA packaging terminase subunit 2 (gene: U40)	1/8	0.041628694578224525	0.28821928753211123	0	0	27.057142857142857	86.01372572734715	PCNA
Human betaherpesvirus 7 helicase-primase helicase subunit (gene: U77)	1/8	0.041628694578224525	0.28821928753211123	0	0	27.057142857142857	86.01372572734715	BRCA1
Human gammaherpesvirus 8 ORF6 (gene: ORF6)	1/8	0.041628694578224525	0.28821928753211123	0	0	27.057142857142857	86.01372572734715	BRCA1
Human herpesvirus 3 strain Dumas major capsid scaffold protein	1/8	0.041628694578224525	0.28821928753211123	0	0	27.057142857142857	86.01372572734715	PCNA
Human metapneumovirus RNA dependent RNA polymerase (gene: L)	1/8	0.041628694578224525	0.28821928753211123	0	0	27.057142857142857	86.01372572734715	BRCA1
Human papillomavirus 98 E6 protein (gene: E6)	1/8	0.041628694578224525	0.28821928753211123	0	0	27.057142857142857	86.01372572734715	BRCA1
Human parvovirus B19 capsid protein 1 (gene: VP1)	1/8	0.041628694578224525	0.28821928753211123	0	0	27.057142857142857	86.01372572734715	BRCA1
Human rhinovirus A49 2A	1/8	0.041628694578224525	0.28821928753211123	0	0	27.057142857142857	86.01372572734715	BRCA1
Human rhinovirus A8 2A	1/8	0.041628694578224525	0.28821928753211123	0	0	27.057142857142857	86.01372572734715	BRCA1
Human rhinovirus A95 2A	1/8	0.041628694578224525	0.28821928753211123	0	0	27.057142857142857	86.01372572734715	BRCA1
Japanese encephalitis virus non-structural protein NS2b	1/8	0.041628694578224525	0.28821928753211123	0	0	27.057142857142857	86.01372572734715	BRCA1
Lymphocytic choriomeningitis mammarenavirus envelope glycoprotein	1/8	0.041628694578224525	0.28821928753211123	0	0	27.057142857142857	86.01372572734715	PCNA
Melaka orthoreovirus RNA polymerase	1/8	0.041628694578224525	0.28821928753211123	0	0	27.057142857142857	86.01372572734715	PCNA
Modoc virus PreM protein	1/8	0.041628694578224525	0.28821928753211123	0	0	27.057142857142857	86.01372572734715	BRCA1
Monkeypox virus Zaire-96-I-16 A25R (gene: A25R)	1/8	0.041628694578224525	0.28821928753211123	0	0	27.057142857142857	86.01372572734715	PCNA
Mumps virus genotype G fusion protein (gene: F)	1/8	0.041628694578224525	0.28821928753211123	0	0	27.057142857142857	86.01372572734715	BRCA1
Vaccinia virus putative monoglyceride lipase (gene: K6L)	1/8	0.041628694578224525	0.28821928753211123	0	0	27.057142857142857	86.01372572734715	BRCA1
Vaccinia virus IL-18 binding protein	1/8	0.041628694578224525	0.28821928753211123	0	0	27.057142857142857	86.01372572734715	BRCA1
Vaccinia virus Ankara putative monoglyceride lipase f1	1/8	0.041628694578224525	0.28821928753211123	0	0	27.057142857142857	86.01372572734715	BRCA1
Variola virus hypothetical protein (gene: F5R)	1/8	0.041628694578224525	0.28821928753211123	0	0	27.057142857142857	86.01372572734715	BRCA1
Human alphaherpesvirus 1 serine/threonine protein kinase US3 (gene: US3)	9/872	0.041937813727771216	0.28821928753211123	0	0	2.0460751872513767	6.489265327946577	PCNA;MAST2;GRK6;CDK1;MAP3K8;BRCA1;PKMYT1;MASTL;AURKB
Crimean-Congo hemorrhagic fever virus full_polyprotein 1..3945 (gene: RdRp)	3/146	0.04265918108493022	0.28821928753211123	0	0	4.022880032588771	12.690226404584653	UBXN1;YOD1;BRCA1
Ectromelia virus ERPV serine/threonine kinase	6/482	0.043223866449484345	0.28821928753211123	0	0	2.4476470588235295	7.688946615719587	MAST2;GRK6;CDK1;MAP3K8;BRCA1;MASTL
Dugbe virus L protein	3/147	0.04338541404885642	0.28821928753211123	0	0	3.9947411003236244	12.534027412965903	UBXN1;YOD1;BRCA1
Monkeypox virus Zaire-96-I-16 J2L (gene: J2L)	2/63	0.0440826846387589	0.28821928753211123	0	0	6.252522068095838	19.51842443655105	BRCA1;TNF
Variola virus semaphorin-like protein (gene: A44R)	2/63	0.0440826846387589	0.28821928753211123	0	0	6.252522068095838	19.51842443655105	PCNA;BRCA1
Human betaherpesvirus 5 large tegument protein (gene: UL48)	2/64	0.04535087647816763	0.28821928753211123	0	0	6.15136476426799	19.028175180649438	YOD1;BRCA1
Cercopithecine alphaherpesvirus 2 tegument protein UL51 (gene: UL51)	1/9	0.046710081786484385	0.28821928753211123	0	0	23.673809523809524	72.5317052519737	TOM1L2
Chandipura virus matrix protein	1/9	0.046710081786484385	0.28821928753211123	0	0	23.673809523809524	72.5317052519737	BRCA1
Cowpox virus CPXV051 protein (gene: CPXV051 CDS)	1/9	0.046710081786484385	0.28821928753211123	0	0	23.673809523809524	72.5317052519737	RRM2
Coxsackievirus A12 2A protein	1/9	0.046710081786484385	0.28821928753211123	0	0	23.673809523809524	72.5317052519737	BRCA1
Coxsackievirus A12 3C protein	1/9	0.046710081786484385	0.28821928753211123	0	0	23.673809523809524	72.5317052519737	BRCA1
Coxsackievirus A6 3C protein	1/9	0.046710081786484385	0.28821928753211123	0	0	23.673809523809524	72.5317052519737	BRCA1
Cyclovirus PK6197 capsid protein (gene: cap)	1/9	0.046710081786484385	0.28821928753211123	0	0	23.673809523809524	72.5317052519737	BRCA1
Enterovirus A protease 2A	1/9	0.046710081786484385	0.28821928753211123	0	0	23.673809523809524	72.5317052519737	BRCA1
Enterovirus C109 3C	1/9	0.046710081786484385	0.28821928753211123	0	0	23.673809523809524	72.5317052519737	BRCA1
Horsepox virus HSPV146a	1/9	0.046710081786484385	0.28821928753211123	0	0	23.673809523809524	72.5317052519737	TOM1L2
Human alphaherpesvirus 3 capsid maturation protease (gene: ORF33)	1/9	0.046710081786484385	0.28821928753211123	0	0	23.673809523809524	72.5317052519737	PCNA
Human betaherpesvirus 5 membrane protein US20 (gene: US20)	1/9	0.046710081786484385	0.28821928753211123	0	0	23.673809523809524	72.5317052519737	BRCA1
Human betaherpesvirus 7 nuclear egress membrane protein (gene: U34)	1/9	0.046710081786484385	0.28821928753211123	0	0	23.673809523809524	72.5317052519737	BRCA1
Human coronavirus HKU1 membrane glycoprotein (gene: M)	1/9	0.046710081786484385	0.28821928753211123	0	0	23.673809523809524	72.5317052519737	TOM1L2
Human gammaherpesvirus 4 capsid protein P40 (gene: BVRF2)	1/9	0.046710081786484385	0.28821928753211123	0	0	23.673809523809524	72.5317052519737	BRCA1
Human herpesvirus 3 strain Dumas protease	1/9	0.046710081786484385	0.28821928753211123	0	0	23.673809523809524	72.5317052519737	PCNA
Human papillomavirus 127 E6	1/9	0.046710081786484385	0.28821928753211123	0	0	23.673809523809524	72.5317052519737	PCNA
Human papillomavirus 201 E6 (gene: E6)	1/9	0.046710081786484385	0.28821928753211123	0	0	23.673809523809524	72.5317052519737	BRCA1
Human papillomavirus type 112 E6 protein (gene: E6)	1/9	0.046710081786484385	0.28821928753211123	0	0	23.673809523809524	72.5317052519737	BRCA1
Human parechovirus VP3 protein (gene: polyprotein)	1/9	0.046710081786484385	0.28821928753211123	0	0	23.673809523809524	72.5317052519737	BRCA1
Human parechovirus 1 VP3	1/9	0.046710081786484385	0.28821928753211123	0	0	23.673809523809524	72.5317052519737	BRCA1
Human rhinovirus A45 2A	1/9	0.046710081786484385	0.28821928753211123	0	0	23.673809523809524	72.5317052519737	BRCA1
Influenza A virus (A/goose/Guangdong/1/1996(H5N1)) polymerase (gene: PB2)	1/9	0.046710081786484385	0.28821928753211123	0	0	23.673809523809524	72.5317052519737	BRCA1
La Crosse virus full_polyprotein 1..1441 (gene: M)	1/9	0.046710081786484385	0.28821928753211123	0	0	23.673809523809524	72.5317052519737	BRCA1
Measles morbillivirus nucleocapsid protein (gene: N)	1/9	0.046710081786484385	0.28821928753211123	0	0	23.673809523809524	72.5317052519737	TOM1L2
Measles virus genotype D4 nucleocapsid protein (gene: N)	1/9	0.046710081786484385	0.28821928753211123	0	0	23.673809523809524	72.5317052519737	TOM1L2
Measles virus genotype D8 nucleoprotein (gene: N)	1/9	0.046710081786484385	0.28821928753211123	0	0	23.673809523809524	72.5317052519737	TOM1L2
Measles virus genotype G3 nucleocapsid protein (gene: N)	1/9	0.046710081786484385	0.28821928753211123	0	0	23.673809523809524	72.5317052519737	TOM1L2
Measles virus strain MVi/Arizona.USA/11.08/2 nucleocapsid protein (gene: N)	1/9	0.046710081786484385	0.28821928753211123	0	0	23.673809523809524	72.5317052519737	TOM1L2
Measles virus strain MVi/California.USA/16.03 nucleocapsid protein (gene: N)	1/9	0.046710081786484385	0.28821928753211123	0	0	23.673809523809524	72.5317052519737	TOM1L2
Measles virus strain MVi/California.USA/8.04 nucleocapsid protein (gene: N)	1/9	0.046710081786484385	0.28821928753211123	0	0	23.673809523809524	72.5317052519737	TOM1L2
Measles virus strain MVi/Florida.USA/19.09 nucleocapsid protein (gene: N)	1/9	0.046710081786484385	0.28821928753211123	0	0	23.673809523809524	72.5317052519737	TOM1L2
Measles virus strain MVi/New Jersey.USA/45.05 nucleocapsid protein (gene: N)	1/9	0.046710081786484385	0.28821928753211123	0	0	23.673809523809524	72.5317052519737	TOM1L2
Measles virus strain MVi/New York.USA/26.09/3 nucleocapsid protein (gene: N)	1/9	0.046710081786484385	0.28821928753211123	0	0	23.673809523809524	72.5317052519737	TOM1L2
Measles virus strain MVi/Texas.USA/4.07 nucleocapsid protein (gene: N)	1/9	0.046710081786484385	0.28821928753211123	0	0	23.673809523809524	72.5317052519737	TOM1L2
Measles virus strain MVi/Washington.USA/18.08/1 nucleocapsid protein (gene: N)	1/9	0.046710081786484385	0.28821928753211123	0	0	23.673809523809524	72.5317052519737	TOM1L2
Murray Valley encephalitis virus NS2B	1/9	0.046710081786484385	0.28821928753211123	0	0	23.673809523809524	72.5317052519737	BRCA1
Rabies lyssavirus M2 protein	1/9	0.046710081786484385	0.28821928753211123	0	0	23.673809523809524	72.5317052519737	TOM1L2
Ross River virus E1 protein	1/9	0.046710081786484385	0.28821928753211123	0	0	23.673809523809524	72.5317052519737	BRCA1
Sapovirus Hu/G1/BE-HPI01/DE/2012 VP1	1/9	0.046710081786484385	0.28821928753211123	0	0	23.673809523809524	72.5317052519737	BRCA1
Variola virus hypothetical protein (gene: H6R)	1/9	0.046710081786484385	0.28821928753211123	0	0	23.673809523809524	72.5317052519737	BRCA1
Yaba monkey tumor virus glutaredoxin-like protein	1/9	0.046710081786484385	0.28821928753211123	0	0	23.673809523809524	72.5317052519737	BRCA1
Yaba-like disease virus 38R protein (gene: 38R)	1/9	0.046710081786484385	0.28821928753211123	0	0	23.673809523809524	72.5317052519737	TOM1L2
Yaba-like disease virus 53L protein (gene: 53L)	1/9	0.046710081786484385	0.28821928753211123	0	0	23.673809523809524	72.5317052519737	BRCA1
Cowpox virus CrmB or CPXV005 protein (gene: crmB)	2/66	0.04792731334684459	0.28821928753211123	0	0	5.958533653846154	18.102440675710863	BRCA1;TNF
Variola virus hypothetical protein (gene: J7R)	3/154	0.048641639361407786	0.28821928753211123	0	0	3.8082042049765317	11.5132498546531	PAXIP1;NASP;BRCA1
Human papillomavirus 4 hypothetical protein	2/67	0.04923521030452002	0.28821928753211123	0	0	5.866568047337278	17.66509440455064	PAXIP1;BRCA1
Monkeypox virus TNF-alpha-receptor-like protein	2/67	0.04923521030452002	0.28821928753211123	0	0	5.866568047337278	17.66509440455064	BRCA1;TNF
Molluscum contagiosum virus subtype 1 MC017L (gene: MC017L)	4/260	0.04963584656409067	0.28821928753211123	0	0	3.0082720588235294	9.03396731990856	GRK6;CDK1;BRCA1;AURKB
Yaba-like disease virus 123R protein (gene: 123R)	3/156	0.05019837645630187	0.28821928753211123	0	0	3.7580430230344564	11.243210124572618	BRCA1;TNF;CCL28
Human alphaherpesvirus 2 serine/threonine protein kinase US3 (gene: US3)	8/767	0.051063538318992546	0.28821928753211123	0	0	2.0580247909440454	6.121974595016087	MAST2;GRK6;CDK1;MAP3K8;BRCA1;PKMYT1;MASTL;AURKB
Chandipura virus glycoprotein	1/10	0.05176478059643375	0.28821928753211123	0	0	21.04232804232804	62.30728596638391	BRCA1
Coxsackievirus A8 3C protein	1/10	0.05176478059643375	0.28821928753211123	0	0	21.04232804232804	62.30728596638391	BRCA1
Dengue virus 3 protein pr (gene: flavivirus polyprotein)	1/10	0.05176478059643375	0.28821928753211123	0	0	21.04232804232804	62.30728596638391	BRCA1
Ectromelia virus ERPV schlafen	1/10	0.05176478059643375	0.28821928753211123	0	0	21.04232804232804	62.30728596638391	BRCA1
Great Island virus NS2	1/10	0.05176478059643375	0.28821928753211123	0	0	21.04232804232804	62.30728596638391	BRCA1
Horsepox virus HSPV096 (poly(A) polymerase small subunit; Provisional)	1/10	0.05176478059643375	0.28821928753211123	0	0	21.04232804232804	62.30728596638391	BRCA1
Human adenovirus 19 protease (gene: L3)	1/10	0.05176478059643375	0.28821928753211123	0	0	21.04232804232804	62.30728596638391	BRCA1
