Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
TBK1 knockdown 96h HT29	8/300	1.9735894004091267E-4	0.004678742390593967	0	0	5.480011182555214	46.747161173960535	TOP2A;SMAD4;CHAF1B;RRM2;FOXJ2;BRCA1;PIDD;PKMYT1
C9ORF96 knockdown 96h MCF7	8/300	1.9735894004091267E-4	0.004678742390593967	0	0	5.480011182555214	46.747161173960535	MTMR3;PCNA;NASP;KIF4A;DSG2;WDR62;NOD2;AURKB
LGR6 knockdown 96h MCF7	8/300	1.9735894004091267E-4	0.004678742390593967	0	0	5.480011182555214	46.747161173960535	TBC1D1;CHAF1B;CHAF1A;PCNA;DSCC1;WDR62;TYMS;PPM1G
QRFPR knockdown 96h MCF7	8/300	1.9735894004091267E-4	0.004678742390593967	0	0	5.480011182555214	46.747161173960535	CHAF1A;SLC6A9;KIFC1;DSCC1;KIF4A;CDC6;TMEM38B;TYMS
FZD7 knockdown 96h PC3	8/300	1.9735894004091267E-4	0.004678742390593967	0	0	5.480011182555214	46.747161173960535	CHAF1B;DCLRE1C;RRM2;POLR1E;CDC6;BRCA1;PKMYT1;MYO19
FZD8 knockdown 96h PC3	8/300	1.9735894004091267E-4	0.004678742390593967	0	0	5.480011182555214	46.747161173960535	SMAD4;CHAF1A;PCNA;TTC33;CDK1;CDC6;PKMYT1;MYO19
GPR119 knockdown 96h PC3	8/300	1.9735894004091267E-4	0.004678742390593967	0	0	5.480011182555214	46.747161173960535	SMAD4;CHAF1A;TTC33;CDK1;CDC6;BRCA1;PKMYT1;MYO19
GPR176 knockdown 96h PC3	8/300	1.9735894004091267E-4	0.004678742390593967	0	0	5.480011182555214	46.747161173960535	RFC2;DSCC1;BLMH;CDC6;BRCA1;PIDD;TYMS;PPM1G
JAK1 knockdown 96h PC3	8/300	1.9735894004091267E-4	0.004678742390593967	0	0	5.480011182555214	46.747161173960535	TOP2A;CHAF1B;ATAD2;POLR1E;YOD1;ARHGEF10L;BRCA1;PPM1G
NOX1 knockdown 96h PC3	8/300	1.9735894004091267E-4	0.004678742390593967	0	0	5.480011182555214	46.747161173960535	FEN1;CHAF1B;RRM2;KIF4A;POLR1E;CDC6;PKMYT1;MYO19
PHKG2 knockdown 96h PC3	8/300	1.9735894004091267E-4	0.004678742390593967	0	0	5.480011182555214	46.747161173960535	TOP2A;CHAF1B;RAD21;ATAD2;POLR1E;YOD1;BRCA1;PPM1G
PRKAA1 knockdown 96h PC3	8/300	1.9735894004091267E-4	0.004678742390593967	0	0	5.480011182555214	46.747161173960535	CHAF1A;KIF4A;CDK1;MYBL2;KIF20A;CDC6;BRCA1;MKI67
RPS6KA5 knockdown 96h PC3	8/300	1.9735894004091267E-4	0.004678742390593967	0	0	5.480011182555214	46.747161173960535	TOP2A;MTMR3;NASP;DSCC1;KIF4A;BRCA1;MKI67;PIDD
VRK3 knockdown 96h PC3	8/300	1.9735894004091267E-4	0.004678742390593967	0	0	5.480011182555214	46.747161173960535	SMAD4;CHAF1B;NASP;ZNF516;CDK1;MYBL2;PIDD;PPM1G
DYRK3 knockdown 96h A375	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	ESPL1;GRK6;KIF20A;BRCA1;PKMYT1;MYO19;AURKB
EMR1 knockdown 96h A375	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	PYCRL;DSCC1;OAS3;LRRFIP2;CDC6;BRCA1;TYMS
F2R knockdown 96h A375	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	PCNA;RRM2;RFC2;DSCC1;CDC6;BRCA1;PKMYT1
KSR2 knockdown 96h A375	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	PYCRL;DSCC1;OAS3;BLMH;LRRFIP2;BRCA1;TYMS
MAP3K4 knockdown 96h A375	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	ENOSF1;GRK6;CDK1;WDR62;PKMYT1;MYO19;AURKB
NMUR2 knockdown 96h A375	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	SMAD4;FEN1;DSCC1;CKAP2;BLMH;CLSPN;TYMS
OPN3 knockdown 96h A375	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	ESPL1;RFC2;DSCC1;GRK6;ALDH1A1;ZNF646;LRRFIP2
OPN5 knockdown 96h A375	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	PYCRL;DSCC1;NUP153;BLMH;LRRFIP2;CDC6;TYMS
PRKCB knockdown 96h A375	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	CHAF1B;RFC2;GRK6;NUSAP1;LRRFIP2;CDC6;BRCA1
SLK knockdown 96h A375	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	TOP2A;MTMR3;CHAF1A;PYCRL;KIF4A;MKI67;PPM1G
SRPK1 knockdown 96h A375	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	PCNA;ESPL1;RFC2;OAS3;ALDH1A1;PIDD;TYMS
TAAR8 knockdown 96h A375	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	ESPL1;RFC2;DSCC1;GRK6;ZNF646;LRRFIP2;PIDD
ULK3 knockdown 96h A375	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	FEN1;ESPL1;CDCA4;RFC2;CKAP2;CLSPN;TYMS
VN1R2 knockdown 96h A375	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	PCNA;RRM2;RFC2;DSCC1;RAD21;CDC6;PKMYT1
ARAF knockdown 96h A549	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	UBXN1;KIFC1;DSCC1;ALDH1A1;ZNF646;HTT;WDR62
AURKB knockdown 96h A549	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	RFC2;CDK1;FFAR2;BRCA1;MKI67;PKMYT1;AURKB
BTK knockdown 96h A549	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	CHAF1A;PCNA;TTC33;PKMYT1;TUBG1;TYMS;POLE
C9ORF96 knockdown 96h A549	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	SMAD4;CHAF1B;ESPL1;ATAD2;NUP153;BRCA1;PKMYT1
CAMKK2 knockdown 96h A549	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	FEN1;CHAF1B;KIFC1;OAS3;PLIN2;TUBG1;TYMS
CSNK1E knockdown 96h A549	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	CHAF1B;RRM2;GRK6;CDK1;FOXJ2;PKMYT1;TYMS
DDR1 knockdown 96h A549	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	GINS1;CHAF1B;CHAF1A;KIF4A;BRCA1;MKI67;PKMYT1
ELTD1 knockdown 96h A549	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	CHAF1A;PCNA;PYCRL;ESPL1;PKMYT1;TUBG1;TYMS
FES knockdown 96h A549	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	KIFC1;SLC43A3;ZNF646;LRRFIP2;PKMYT1;TYMS;MYO19
GPR26 knockdown 96h A549	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	TOP2A;RFC2;KIFC1;GRK6;E2F2;PLIN2;BRCA1
GPR64 knockdown 96h A549	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	CHAF1B;PYCRL;KIF4A;CDC6;PIDD;PKMYT1;TYMS
ITPR3 knockdown 96h A549	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	CHAF1B;CHAF1A;PYCRL;CDC6;PIDD;PKMYT1;TYMS
MAP3K4 knockdown 96h A549	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	CHAF1A;KIFC1;DSCC1;NUSAP1;CDK1;CDC6;BRCA1
MAP4K4 knockdown 96h A549	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	SMAD4;MTMR3;KIFC1;HTT;WDR62;MKI67;PKMYT1
MYLK knockdown 96h A549	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	KIFC1;SLC43A3;RAD21;ZNF646;YOD1;LRRFIP2;TYMS
NR3C1 knockdown 96h A549	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	CHAF1B;PAXIP1;DSCC1;CDK1;WDR62;MKI67;PKMYT1
PPARA knockdown 96h A549	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	FEN1;CHAF1B;MTMR3;OAS3;BLMH;PLIN2;TYMS
PXK knockdown 96h A549	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	TOP2A;KIFC1;KIF4A;E2F2;BRCA1;MKI67;PKMYT1
RIPK1 knockdown 96h A549	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	SMAD4;CHAF1A;RRM2;KIF4A;LRRFIP2;PKMYT1;TUBG1
RXFP1 knockdown 96h A549	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	SMAD4;FEN1;CHAF1B;MTMR3;BLMH;PLIN2;TYMS
RYK knockdown 96h A549	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	KIFC1;HTT;FFAR2;WDR62;MKI67;PKMYT1;CCT7
STK16 knockdown 96h A549	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	SMAD4;FEN1;CHAF1B;KIFC1;BLMH;PLIN2;POLE
ULK2 knockdown 96h A549	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	SMAD4;FEN1;CHAF1B;KIFC1;PLIN2;TYMS;POLE
VRK3 knockdown 96h A549	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	CHAF1B;CHAF1A;ESPL1;KIF4A;PLIN2;BRCA1;TYMS
HNF4A knockdown 96h HA1E	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	MTMR3;CHAF1A;HTT;BLMH;LRRFIP2;PKMYT1;POLE
PKN1 knockdown 96h HA1E	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	MTMR3;PCNA;ENOSF1;CDK1;YOD1;TUBG1;TYMS
WEE1 knockdown 96h HA1E	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	SMAD4;RRM2;RFC2;DSCC1;NUSAP1;CDK1;WDR62
ADCK3 knockdown 96h HCC515	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	TOP2A;CDK1;POLR1E;CDC6;BRCA1;TYMS;MYO19
DYRK3 knockdown 96h HCC515	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	CHAF1A;ESPL1;KIF4A;HTT;BRCA1;PKMYT1;MYO19
GPER knockdown 96h HCC515	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	TOP2A;DCLRE1C;PCNA;NASP;KIFC1;BRCA1;PIDD
GPR56 knockdown 96h HCC515	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	CHAF1A;NASP;NUSAP1;CDC6;BRCA1;PIDD;TYMS
OXTR knockdown 96h HCC515	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	TBC1D1;PCNA;MAST2;HTT;WDR62;TUBG1;MYO19
RIOK3 knockdown 96h HCC515	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	TOM1L2;TBC1D1;PCNA;NASP;KIF4A;CDK1;TYMS
TESK1 knockdown 96h HCC515	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	TOP2A;FEN1;CHAF1B;DSCC1;MAST2;CDK1;POLR1E
AURKA knockdown 96h HT29	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	FEN1;CHAF1B;CHAF1A;PCNA;NASP;CDC6;PIDD
BUB1B knockdown 96h HT29	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	FEN1;CHAF1A;PYCRL;DSCC1;POLE;MYO19;PPM1G
C9ORF96 knockdown 96h HT29	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	PCNA;CDK1;CKAP2;FOXJ2;YOD1;CDC6;PKMYT1
CDK1 knockdown 96h HT29	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	PCNA;PYCRL;RFC2;CDK1;FFAR2;CDC6;PIDD
CSNK1G2 knockdown 96h HT29	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	RFC2;GRK6;YOD1;MYBL2;CDC6;CCT7;POLE
ESRRA knockdown 96h HT29	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	FEN1;PAXIP1;RFC2;KIFC1;CDK1;TYMS;POLE
MAP4K3 knockdown 96h HT29	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	FEN1;CHAF1B;MTMR3;CHAF1A;PYCRL;CLSPN;PKMYT1
NR2F6 knockdown 96h HT29	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	FEN1;PCNA;KIFC1;DSCC1;KIF4A;POLE;ELAVL2
SGK1 knockdown 96h HT29	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	CHAF1A;RRM2;HTT;CDC6;BRCA1;PKMYT1;ELAVL2
SRC knockdown 96h HT29	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	TOP2A;CHAF1B;RFC2;CDK1;CLSPN;BRCA1;AURKB
STK3 knockdown 96h HT29	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	FEN1;CHAF1B;CHAF1A;MYBL2;PIDD;CCT7;AURKB
AURKA knockdown 96h MCF7	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	CHAF1B;PCNA;ESPL1;KIF4A;BRCA1;MKI67;POLE
GPR110 knockdown 96h MCF7	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	NASP;TTC33;DSCC1;WDR62;TYMS;NDC80;LMNB2
GPR153 knockdown 96h MCF7	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	PCNA;NASP;ENOSF1;GRK6;WDR62;BRCA1;TYMS
GPR37 knockdown 96h MCF7	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	CHAF1B;MAST2;MAP3K8;DSG2;TUBG1;NDC80;PPM1G
HNF4G knockdown 96h MCF7	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	FEN1;PCNA;MAST2;NUP153;PKMYT1;TNF;LMNB2
MAP2K6 knockdown 96h MCF7	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	GINS1;CHAF1B;PCNA;PIDD;PKMYT1;TUBG1;POLE
MST1R knockdown 96h MCF7	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	FEN1;CHAF1A;DSCC1;CDK1;BRCA1;PKMYT1;TYMS
MYLK knockdown 96h MCF7	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	FEN1;PCNA;MAST2;BRCA1;CCT7;TNF;LMNB2
NMUR2 knockdown 96h MCF7	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	TOP2A;GINS1;CHAF1B;CHAF1A;PCNA;PYCRL;PKMYT1
NOX1 knockdown 96h MCF7	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	TBC1D1;CHAF1B;CHAF1A;PCNA;DSCC1;WDR62;TYMS
PDK1 knockdown 96h MCF7	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	NASP;TTC33;DSCC1;TYMS;NDC80;LMNB2;SYNE2
PIK3R4 knockdown 96h MCF7	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	DSCC1;MAST2;NUSAP1;WDR62;MKI67;TYMS;POLE
STRADB knockdown 96h MCF7	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	FEN1;CHAF1A;DSCC1;KIF4A;ZNF646;CDC6;TYMS
C9ORF96 knockdown 96h PC3	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	CHAF1B;CHAF1A;NASP;CDK1;MYBL2;BRCA1;LMNB2
CAMK2D knockdown 96h PC3	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	CHAF1B;RRM2;SLC43A3;POLR1E;CDC6;PKMYT1;MYO19
CSNK1G3 knockdown 96h PC3	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	TOP2A;PAXIP1;RFC2;DSCC1;BRCA1;MKI67;MYO19
ELTD1 knockdown 96h PC3	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	KIFC1;ENOSF1;ZNF516;BLMH;FFAR2;DSG2;BRCA1
EMR1 knockdown 96h PC3	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	CHAF1A;PCNA;TTC33;PIDD;PKMYT1;TYMS;PPM1G
FGFR3 knockdown 96h PC3	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	NASP;ESPL1;KIFC1;HTT;MKI67;PKMYT1;TUBG1
GPR153 knockdown 96h PC3	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	TOP2A;TBC1D1;DSCC1;KIF4A;KIF20A;MKI67;PIDD
MAP3K8 knockdown 96h PC3	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	TOM1L2;CHAF1A;CDK1;BRCA1;MKI67;POLE;PPM1G
NEK6 knockdown 96h PC3	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	TOP2A;PAXIP1;DSCC1;ZNF516;BRCA1;MKI67;POLE
NPY1R knockdown 96h PC3	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	RFC2;CDK1;MYBL2;WDR62;BRCA1;PKMYT1;MYO19
ROCK1 knockdown 96h PC3	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	TOP2A;CHAF1B;RFC2;POLR1E;ARHGEF10L;BRCA1;CMAHP
SGK3 knockdown 96h PC3	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	CHAF1A;DSCC1;MYBL2;KIF20A;CDC6;BRCA1;PIDD
SRC knockdown 96h PC3	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	CHAF1B;ESPL1;KIFC1;HTT;MKI67;TUBG1;PPM1G
TTK knockdown 96h PC3	7/300	0.001094754973740862	0.01576147229317323	0	0	4.730134105560727	32.246387101438565	SMAD4;CHAF1B;RRM2;ESPL1;NUSAP1;BRCA1;TYMS
ACVR1 knockdown 96h A375	6/300	0.005282855226026063	0.044537012106043244	0	0	4.0	20.97315425967354	ESPL1;GRK6;ZNF646;FFAR2;LRRFIP2;PIDD
ADRB2 knockdown 96h A375	6/300	0.005282855226026063	0.044537012106043244	0	0	4.0	20.97315425967354	CHAF1B;PCNA;RFC2;MAST2;BLMH;WDR62
ATM knockdown 96h A375	6/300	0.005282855226026063	0.044537012106043244	0	0	4.0	20.97315425967354	CHAF1B;CHAF1A;PCNA;RRM2;RFC2;SNX24
CDK9 knockdown 96h A375	6/300	0.005282855226026063	0.044537012106043244	0	0	4.0	20.97315425967354	FEN1;RRM2;ESPL1;RFC2;BRCA1;PKMYT1
CHEK1 knockdown 96h A375	6/300	0.005282855226026063	0.044537012106043244	0	0	4.0	20.97315425967354	PCNA;RNF19A;SNX24;CDC6;BRCA1;AURKB
EIF2AK3 knockdown 96h A375	6/300	0.005282855226026063	0.044537012106043244	0	0	4.0	20.97315425967354	CHAF1B;CHAF1A;DSCC1;CDC6;PKMYT1;TYMS
FLT4 knockdown 96h A375	6/300	0.005282855226026063	0.044537012106043244	0	0	4.0	20.97315425967354	FEN1;PCNA;CDK1;MAP3K8;BRCA1;PKMYT1
FZD7 knockdown 96h A375	6/300	0.005282855226026063	0.044537012106043244	0	0	4.0	20.97315425967354	SMAD4;CHAF1B;PYCRL;RFC2;DSCC1;CCT7
GPR111 knockdown 96h A375	6/300	0.005282855226026063	0.044537012106043244	0	0	4.0	20.97315425967354	DCLRE1C;PYCRL;GRK6;CDC6;POLE;MYO19
GPR139 knockdown 96h A375	6/300	0.005282855226026063	0.044537012106043244	0	0	4.0	20.97315425967354	FEN1;RRM2;TTC33;FFAR2;PKMYT1;NDC80
HIPK1 knockdown 96h A375	6/300	0.005282855226026063	0.044537012106043244	0	0	4.0	20.97315425967354	ESPL1;GRK6;ALDH1A1;ZNF646;FFAR2;DSG2
LPAR5 knockdown 96h A375	6/300	0.005282855226026063	0.044537012106043244	0	0	4.0	20.97315425967354	DSCC1;OAS3;BLMH;LRRFIP2;CLSPN;TYMS
MAP3K8 knockdown 96h A375	6/300	0.005282855226026063	0.044537012106043244	0	0	4.0	20.97315425967354	RRM2;PYCRL;DSCC1;CDK1;BLMH;AURKB
MASTL knockdown 96h A375	6/300	0.005282855226026063	0.044537012106043244	0	0	4.0	20.97315425967354	PYCRL;DSCC1;OAS3;BLMH;LRRFIP2;CDC6
MST1R knockdown 96h A375	6/300	0.005282855226026063	0.044537012106043244	0	0	4.0	20.97315425967354	CHAF1B;CHAF1A;NASP;DSCC1;FOXJ2;CDC6
NEK9 knockdown 96h A375	6/300	0.005282855226026063	0.044537012106043244	0	0	4.0	20.97315425967354	ESPL1;RFC2;DSCC1;GRK6;PIDD;TYMS
NR2F6 knockdown 96h A375	6/300	0.005282855226026063	0.044537012106043244	0	0	4.0	20.97315425967354	PCNA;CDCA4;KIFC1;KIF4A;CDK1;AURKB
P2RY8 knockdown 96h A375	6/300	0.005282855226026063	0.044537012106043244	0	0	4.0	20.97315425967354	CHAF1A;RRM2;PYCRL;POLR1E;WDR62;PKMYT1
PDGFRA knockdown 96h A375	6/300	0.005282855226026063	0.044537012106043244	0	0	4.0	20.97315425967354	PAXIP1;MTMR3;SLC6A9;ASMTL;PLIN2;AURKB
PKN2 knockdown 96h A375	6/300	0.005282855226026063	0.044537012106043244	0	0	4.0	20.97315425967354	TOP2A;KIFC1;KIF4A;CDK1;TYMS;AURKB
PPARG knockdown 96h A375	6/300	0.005282855226026063	0.044537012106043244	0	0	4.0	20.97315425967354	PCNA;DSCC1;CDK1;BLMH;POLE;AURKB
PRKCD knockdown 96h A375	6/300	0.005282855226026063	0.044537012106043244	0	0	4.0	20.97315425967354	TBC1D1;MTMR3;CHAF1A;DSCC1;CLSPN;AURKB
RIOK2 knockdown 96h A375	6/300	0.005282855226026063	0.044537012106043244	0	0	4.0	20.97315425967354	CHAF1A;DSCC1;CDK1;HTT;CLSPN;AURKB
RXRG knockdown 96h A375	6/300	0.005282855226026063	0.044537012106043244	0	0	4.0	20.97315425967354	MAST2;PLIN2;WDR62;PIDD;PKMYT1;SYNE2
STK10 knockdown 96h A375	6/300	0.005282855226026063	0.044537012106043244	0	0	4.0	20.97315425967354	PCNA;SLC6A9;PYCRL;MAST2;PIDD;TYMS
TP53RK knockdown 96h A375	6/300	0.005282855226026063	0.044537012106043244	0	0	4.0	20.97315425967354	PCNA;PYCRL;CDK1;FOXJ2;PLIN2;PKMYT1
BRAF knockdown 96h A549	6/300	0.005282855226026063	0.044537012106043244	0	0	4.0	20.97315425967354	TOP2A;PCNA;PLIN2;CDC6;BRCA1;MKI67
CAMK2G knockdown 96h A549	6/300	0.005282855226026063	0.044537012106043244	0	0	4.0	20.97315425967354	RRM2;FOXJ2;PLIN2;NOD2;PKMYT1;TYMS
CD97 knockdown 96h A549	6/300	0.005282855226026063	0.044537012106043244	0	0	4.0	20.97315425967354	TOP2A;KIFC1;KIF4A;CDK1;WDR62;CDC6
CDK6 knockdown 96h A549	6/300	0.005282855226026063	0.044537012106043244	0	0	4.0	20.97315425967354	CHAF1A;ESPL1;ZNF646;POLR1E;YOD1;PIDD
CDK8 knockdown 96h A549	6/300	0.005282855226026063	0.044537012106043244	0	0	4.0	20.97315425967354	KIFC1;ZNF646;LRRFIP2;PKMYT1;TYMS;MYO19
CELSR2 knockdown 96h A549	6/300	0.005282855226026063	0.044537012106043244	0	0	4.0	20.97315425967354	SMAD4;CHAF1A;RRM2;TTC33;MYBL2;PIDD
CXCR4 knockdown 96h A549	6/300	0.005282855226026063	0.044537012106043244	0	0	4.0	20.97315425967354	CHAF1A;PCNA;ESPL1;BLMH;PKMYT1;POLE
EIF2AK3 knockdown 96h A549	6/300	0.005282855226026063	0.044537012106043244	0	0	4.0	20.97315425967354	CHAF1B;KIF4A;CDK1;BRCA1;MKI67;PKMYT1
EPHB4 knockdown 96h A549	6/300	0.005282855226026063	0.044537012106043244	0	0	4.0	20.97315425967354	CHAF1B;CHAF1A;PCNA;ESPL1;TTC33;PIDD
ERBB4 knockdown 96h A549	6/300	0.005282855226026063	0.044537012106043244	0	0	4.0	20.97315425967354	TOP2A;ESPL1;CKAP2;POLR1E;YOD1;CDC6
FLT4 knockdown 96h A549	6/300	0.005282855226026063	0.044537012106043244	0	0	4.0	20.97315425967354	ALDH1A1;ZNF646;PLIN2;BRCA1;TYMS;PPM1G
FZD3 knockdown 96h A549	6/300	0.005282855226026063	0.044537012106043244	0	0	4.0	20.97315425967354	TOP2A;CHAF1A;PCNA;PYCRL;ENOSF1;TYMS
FZD4 knockdown 96h A549	6/300	0.005282855226026063	0.044537012106043244	0	0	4.0	20.97315425967354	KIFC1;SLC43A3;ZNF646;YOD1;LRRFIP2;TYMS
FZD5 knockdown 96h A549	6/300	0.005282855226026063	0.044537012106043244	0	0	4.0	20.97315425967354	CHAF1A;PCNA;RFC2;FOXJ2;CDC6;PKMYT1
GABRP knockdown 96h A549	6/300	0.005282855226026063	0.044537012106043244	0	0	4.0	20.97315425967354	TBC1D1;KIFC1;SLC43A3;ZNF646;LRRFIP2;TYMS
GPR110 knockdown 96h A549	6/300	0.005282855226026063	0.044537012106043244	0	0	4.0	20.97315425967354	CHAF1A;PCNA;KIF4A;PKMYT1;TYMS;ELAVL2
GPR113 knockdown 96h A549	6/300	0.005282855226026063	0.044537012106043244	0	0	4.0	20.97315425967354	FEN1;MTMR3;KIFC1;BLMH;TUBG1;TYMS
GPR123 knockdown 96h A549	6/300	0.005282855226026063	0.044537012106043244	0	0	4.0	20.97315425967354	ALDH1A1;CKAP2;ZNF646;PLIN2;TYMS;PPM1G
GPR153 knockdown 96h A549	6/300	0.005282855226026063	0.044537012106043244	0	0	4.0	20.97315425967354	CHAF1B;PYCRL;KIF4A;CDC6;PIDD;TYMS
