Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Norovirus Hu/Norwalk/10204/2009/VNM capsid protein VP1 (gene: VP1)	2/36	0.023858925519385177	0.23862222674075337	0	0	8.905702739110911	33.26811550930288	TARS;TRIB3
Norovirus Hu/Norwalk/10222/2009/VNM capsid protein VP1 (gene: VP1)	2/36	0.023858925519385177	0.23862222674075337	0	0	8.905702739110911	33.26811550930288	TARS;TRIB3
Norovirus Hu/Norwalk/10238/2009/VNM capsid protein VP1 (gene: VP1)	2/36	0.023858925519385177	0.23862222674075337	0	0	8.905702739110911	33.26811550930288	TARS;TRIB3
Norovirus Hu/Norwalk/10255/2009/VNM capsid protein VP1 (gene: VP1)	2/36	0.023858925519385177	0.23862222674075337	0	0	8.905702739110911	33.26811550930288	TARS;TRIB3
Norovirus Hu/Norwalk/10296/2010/VNM capsid protein VP1 (gene: VP1)	2/36	0.023858925519385177	0.23862222674075337	0	0	8.905702739110911	33.26811550930288	TARS;TRIB3
Norovirus Hu/Norwalk/20010/2009/VNM capsid protein VP1 (gene: VP1)	2/36	0.023858925519385177	0.23862222674075337	0	0	8.905702739110911	33.26811550930288	TARS;TRIB3
Norovirus Hu/Norwalk/20014/2009/VNM capsid protein VP1 (gene: VP1)	2/36	0.023858925519385177	0.23862222674075337	0	0	8.905702739110911	33.26811550930288	TARS;TRIB3
Norovirus Hu/Norwalk/20019/2009/VNM capsid protein VP1 (gene: VP1)	2/36	0.023858925519385177	0.23862222674075337	0	0	8.905702739110911	33.26811550930288	TARS;TRIB3
Norovirus Hu/Norwalk/20067/2009/VNM capsid protein VP1 (gene: VP1)	2/36	0.023858925519385177	0.23862222674075337	0	0	8.905702739110911	33.26811550930288	TARS;TRIB3
Norovirus Hu/Norwalk/20069/2009/VNM capsid protein VP1 (gene: VP1)	2/36	0.023858925519385177	0.23862222674075337	0	0	8.905702739110911	33.26811550930288	TARS;TRIB3
Norovirus Hu/Norwalk/20092/2009/VNM capsid protein VP1 (gene: VP1)	2/36	0.023858925519385177	0.23862222674075337	0	0	8.905702739110911	33.26811550930288	TARS;TRIB3
Norovirus Hu/Norwalk/20093/2009/VNM capsid protein VP1 (gene: VP1)	2/36	0.023858925519385177	0.23862222674075337	0	0	8.905702739110911	33.26811550930288	TARS;TRIB3
Norovirus Hu/Norwalk/20118/2009/VNM capsid protein VP1 (gene: VP1)	2/36	0.023858925519385177	0.23862222674075337	0	0	8.905702739110911	33.26811550930288	TARS;TRIB3
Norovirus Hu/Norwalk/20122/2009/VNM capsid protein VP1 (gene: VP1)	2/36	0.023858925519385177	0.23862222674075337	0	0	8.905702739110911	33.26811550930288	TARS;TRIB3
Norovirus Hu/Norwalk/20128/2009/VNM capsid protein VP1 (gene: VP1)	2/36	0.023858925519385177	0.23862222674075337	0	0	8.905702739110911	33.26811550930288	TARS;TRIB3
Norovirus Hu/Norwalk/20135/2009/VNM capsid protein VP1 (gene: VP1)	2/36	0.023858925519385177	0.23862222674075337	0	0	8.905702739110911	33.26811550930288	TARS;TRIB3
Norovirus Hu/Norwalk/20139/2009/VNM capsid protein VP1 (gene: VP1)	2/36	0.023858925519385177	0.23862222674075337	0	0	8.905702739110911	33.26811550930288	TARS;TRIB3
Norovirus Hu/Norwalk/20140/2009/VNM capsid protein VP1 (gene: VP1)	2/36	0.023858925519385177	0.23862222674075337	0	0	8.905702739110911	33.26811550930288	TARS;TRIB3
Norovirus Hu/Norwalk/20142/2009/VNM capsid protein VP1 (gene: VP1)	2/36	0.023858925519385177	0.23862222674075337	0	0	8.905702739110911	33.26811550930288	TARS;TRIB3
Human papillomavirus 121 regulatory protein E2 (gene: E2)	2/36	0.023858925519385177	0.23862222674075337	0	0	8.905702739110911	33.26811550930288	TARS;TRIB3
Human papillomavirus 126 hypothetical protein (gene: HpV126gp2)	2/36	0.023858925519385177	0.23862222674075337	0	0	8.905702739110911	33.26811550930288	TARS;TRIB3
Human papillomavirus 133 E2 (gene: E2)	2/36	0.023858925519385177	0.23862222674075337	0	0	8.905702739110911	33.26811550930288	TARS;TRIB3
Human papillomavirus type 53 early protein (gene: E7)	2/36	0.023858925519385177	0.23862222674075337	0	0	8.905702739110911	33.26811550930288	CCNB1;TARS
Human rhinovirus A50 1D	2/36	0.023858925519385177	0.23862222674075337	0	0	8.905702739110911	33.26811550930288	TRIB3;ICAM1
Human rhinovirus A85 1D	2/36	0.023858925519385177	0.23862222674075337	0	0	8.905702739110911	33.26811550930288	TRIB3;ICAM1
Human rhinovirus A95 1D	2/36	0.023858925519385177	0.23862222674075337	0	0	8.905702739110911	33.26811550930288	TRIB3;ICAM1
Human enterovirus Hangzhou13-02 full_polyprotein 1..2214	3/94	0.02485181884396613	0.23862222674075337	0	0	5.015046491969569	18.529715825712767	TARS;TRIB3;ICAM1
Human betaherpesvirus 6B proteinase (gene: U53)	2/37	0.02511409677524347	0.23862222674075337	0	0	8.65081788440567	31.872432958520882	TARS;TRIB3
Human papillomavirus type 68b E7 protein (gene: E7)	2/37	0.02511409677524347	0.23862222674075337	0	0	8.65081788440567	31.872432958520882	CCNB1;TARS
Human rhinovirus A34 1D	2/37	0.02511409677524347	0.23862222674075337	0	0	8.65081788440567	31.872432958520882	TRIB3;ICAM1
Human rhinovirus A63 1D	2/37	0.02511409677524347	0.23862222674075337	0	0	8.65081788440567	31.872432958520882	TRIB3;ICAM1
Human rhinovirus B93 full_polyprotein 1..2178	3/95	0.025540564445727585	0.23862222674075337	0	0	4.960284280936455	18.191779744419428	TARS;TRIB3;ICAM1
Human papillomavirus 17 early protein (gene: E7)	2/38	0.026395668648894324	0.23862222674075337	0	0	8.410093299406277	30.566949583750137	CCNB1;TARS
Human rhinovirus A100 1D	2/38	0.026395668648894324	0.23862222674075337	0	0	8.410093299406277	30.566949583750137	TRIB3;ICAM1
Horsepox virus HSPV177 (Immunoglobulin like)	8/538	0.027476068484265214	0.23862222674075337	0	0	2.335033962264151	8.393139218750512	ITGB5;COL7A1;TARS;HLA-DRA;TRIB3;LYZ;F3;ICAM1
Human adenovirus 19 ORF1 (gene: E4)	2/39	0.027703240166824687	0.23862222674075337	0	0	8.182380854136579	29.343702487772255	TARS;TRIB3
Human adenovirus 49 pIVa2	2/39	0.027703240166824687	0.23862222674075337	0	0	8.182380854136579	29.343702487772255	TARS;TRIB3
Human adenovirus 64 E4 7.4 kDa protein	2/39	0.027703240166824687	0.23862222674075337	0	0	8.182380854136579	29.343702487772255	TARS;TRIB3
Human adenovirus Chiba_E086/2012 Orf1 (gene: E4)	2/39	0.027703240166824687	0.23862222674075337	0	0	8.182380854136579	29.343702487772255	TARS;TRIB3
Human adenovirus D37 14.0 kDa (gene: E4)	2/39	0.027703240166824687	0.23862222674075337	0	0	8.182380854136579	29.343702487772255	TARS;TRIB3
Human papillomavirus type 124 regulatory protein E2 (gene: E2)	2/39	0.027703240166824687	0.23862222674075337	0	0	8.182380854136579	29.343702487772255	TARS;TRIB3
Human papillomavirus type 32 early protein (gene: E7)	2/39	0.027703240166824687	0.23862222674075337	0	0	8.182380854136579	29.343702487772255	CCNB1;TARS
Norovirus Hu/GII-4/CGMH19/2009/TW major viral capsid protein (gene: VP1)	2/40	0.02903641445410928	0.23862222674075337	0	0	7.966653274407393	28.19561564340302	TARS;TRIB3
Norovirus Hu/GII/BG1C0066/2011/BGD protein p48 (gene: POL)	2/40	0.02903641445410928	0.23862222674075337	0	0	7.966653274407393	28.19561564340302	TARS;TRIB3
Human adenovirus 19 pIVa2 (gene: IVa2)	2/40	0.02903641445410928	0.23862222674075337	0	0	7.966653274407393	28.19561564340302	TARS;TRIB3
Orf virus ORF035 virion core protease	2/40	0.02903641445410928	0.23862222674075337	0	0	7.966653274407393	28.19561564340302	TARS;TRIB3
Human betaherpesvirus 6 U53, protease /assembly protein (gene: U53)	2/40	0.02903641445410928	0.23862222674075337	0	0	7.966653274407393	28.19561564340302	TARS;TRIB3
Human betaherpesvirus 6A capsid maturation protease (gene: U53)	2/40	0.02903641445410928	0.23862222674075337	0	0	7.966653274407393	28.19561564340302	TARS;TRIB3
Yaba monkey tumor virus Ser/Thr kinase	2/40	0.02903641445410928	0.23862222674075337	0	0	7.966653274407393	28.19561564340302	MYC;TRIB3
Human papillomavirus 159 E2 protein (gene: E2)	2/40	0.02903641445410928	0.23862222674075337	0	0	7.966653274407393	28.19561564340302	TARS;TRIB3
Human papillomavirus type 41 hypothetical protein (gene: ORF E7)	2/40	0.02903641445410928	0.23862222674075337	0	0	7.966653274407393	28.19561564340302	TARS;TRIB3
Human papillomavirus type 69 E7	2/40	0.02903641445410928	0.23862222674075337	0	0	7.966653274407393	28.19561564340302	CCNB1;TARS
Horsepox virus HSPV043 (Kelch-like protein; Provisional)	5/258	0.029177567095819895	0.23862222674075337	0	0	3.02834733201581	10.703254883228977	SOCS2;ZBTB37;ZBTB20;TARS;TRIB3
Human betaherpesvirus 5 membrane glycoprotein UL18 (gene: UL18)	5/259	0.029598725880217034	0.23862222674075337	0	0	3.0162709153543306	10.617345901447374	HLA-DMB;MYC;TARS;HLA-DRA;TRIB3
Echovirus E18 full_polyprotein 1..2189	3/101	0.029887280196005412	0.23862222674075337	0	0	4.655180533751962	16.341184040964713	TARS;TRIB3;ICAM1
Ectromelia virus ERPV c-type lectin	3/101	0.029887280196005412	0.23862222674075337	0	0	4.655180533751962	16.341184040964713	HLA-DMB;TARS;HLA-DRA
Ectromelia virus ERPV virion core protease	2/41	0.030394798689099053	0.23862222674075337	0	0	7.761988647484831	27.116381447998105	TARS;TRIB3
Norovirus Hu/GII.4/NIHIC18.1/2012/USA protein p48 (gene: POL)	2/41	0.030394798689099053	0.23862222674075337	0	0	7.761988647484831	27.116381447998105	TARS;TRIB3
Norovirus Hu/GII.4/NIHIC27.1/2012/USA protein p48 (gene: POL)	2/41	0.030394798689099053	0.23862222674075337	0	0	7.761988647484831	27.116381447998105	TARS;TRIB3
Norovirus Hu/GII.4/NIHIC27.2/2012/USA protein p48 (gene: POL)	2/41	0.030394798689099053	0.23862222674075337	0	0	7.761988647484831	27.116381447998105	TARS;TRIB3
Norovirus Hu/GII/BG1C0241-33/2011/BGD protein p48 (gene: POL)	2/41	0.030394798689099053	0.23862222674075337	0	0	7.761988647484831	27.116381447998105	TARS;TRIB3
Human adenovirus 56 IVa2 protein (gene: IVa2)	2/41	0.030394798689099053	0.23862222674075337	0	0	7.761988647484831	27.116381447998105	TARS;TRIB3
Human papillomavirus 113 E7 protein (gene: E7)	2/41	0.030394798689099053	0.23862222674075337	0	0	7.761988647484831	27.116381447998105	CCNB1;TARS
Human papillomavirus 142 regulatory protein (gene: E2)	2/41	0.030394798689099053	0.23862222674075337	0	0	7.761988647484831	27.116381447998105	TARS;TRIB3
Human papillomavirus type 68a E7 protein	2/41	0.030394798689099053	0.23862222674075337	0	0	7.761988647484831	27.116381447998105	CCNB1;TARS
Human rhinovirus B17 full_polyprotein 1..2186	3/102	0.030647338241699136	0.23862222674075337	0	0	4.607925407925408	16.05958524126907	TARS;TRIB3;ICAM1
Human rhinovirus B37 full_polyprotein 1..2178	3/102	0.030647338241699136	0.23862222674075337	0	0	4.607925407925408	16.05958524126907	TARS;TRIB3;ICAM1
Norovirus Hu/GII.4/NIHIC13/2011/USA protein p48 (gene: POL)	2/42	0.03177800408907005	0.23862222674075337	0	0	7.567557251908397	26.100360601897908	TARS;TRIB3
Norovirus Hu/GII/BG1C0270/2011/BGD protein p48 (gene: POL)	2/42	0.03177800408907005	0.23862222674075337	0	0	7.567557251908397	26.100360601897908	TARS;TRIB3
Norovirus Hu/GII/BG1C0317/2011/BGD protein p48 (gene: POL)	2/42	0.03177800408907005	0.23862222674075337	0	0	7.567557251908397	26.100360601897908	TARS;TRIB3
Human adenovirus D10 pIVa2 (gene: pIVa2)	2/42	0.03177800408907005	0.23862222674075337	0	0	7.567557251908397	26.100360601897908	TARS;TRIB3
Vaccinia virus Ankara viral core cysteine proteinase	2/42	0.03177800408907005	0.23862222674075337	0	0	7.567557251908397	26.100360601897908	TARS;TRIB3
Human mastadenovirus D encapsidation protein IVa2 (gene: IVa2)	2/42	0.03177800408907005	0.23862222674075337	0	0	7.567557251908397	26.100360601897908	TARS;TRIB3
Human papillomavirus 127 E2	2/42	0.03177800408907005	0.23862222674075337	0	0	7.567557251908397	26.100360601897908	TARS;TRIB3
Human papillomavirus type 30 early protein (gene: E7)	2/42	0.03177800408907005	0.23862222674075337	0	0	7.567557251908397	26.100360601897908	CCNB1;TARS
Human foamy virus pol	3/104	0.03219784630805984	0.23862222674075337	0	0	4.516222391469916	15.517088507220604	MYC;TARS;TRIB3
Enterovirus A VP3 (1C)	1/5	0.032813749721153695	0.23862222674075337	0	0	37.61931818181818	128.54173618163773	ICAM1
Human gammaherpesvirus 4 DNA polymerase (gene: BALF5)	1/5	0.032813749721153695	0.23862222674075337	0	0	37.61931818181818	128.54173618163773	HLA-DRA
Human herpesvirus 4 type 2 BALF5	1/5	0.032813749721153695	0.23862222674075337	0	0	37.61931818181818	128.54173618163773	HLA-DRA
Echovirus E12 polyprotein	3/105	0.032988261925060186	0.23862222674075337	0	0	4.471719457013575	15.255733661275379	TARS;TRIB3;ICAM1
Monkeypox virus ser/thr protein kinase-like protein	3/105	0.032988261925060186	0.23862222674075337	0	0	4.471719457013575	15.255733661275379	CCNB1;MYC;TRIB3
Hepatitis C virus genotype 4 NS3 protease/helicase	2/43	0.033185645827692525	0.23862222674075337	0	0	7.382610314652765	25.14249712779407	TARS;TRIB3
Norovirus Hu/GII.4/Berowra/NSW767L/2012/AU full_polyprotein 1..1699	2/44	0.034617343063784264	0.23862222674075337	0	0	7.206470374409306	24.238245901127396	TARS;TRIB3
Norovirus Hu/GII.4/GZ2010-L87/Guangzhou/CHN/2011 full_polyprotein 1..1699	2/44	0.034617343063784264	0.23862222674075337	0	0	7.206470374409306	24.238245901127396	TARS;TRIB3
Norovirus Hu/GII.4/NIHIC11.3/2013/USA protein p48 (gene: POL)	2/44	0.034617343063784264	0.23862222674075337	0	0	7.206470374409306	24.238245901127396	TARS;TRIB3
Norovirus Hu/Norwalk/10235/2009/VNM capsid protein VP1 (gene: VP1)	2/44	0.034617343063784264	0.23862222674075337	0	0	7.206470374409306	24.238245901127396	TARS;TRIB3
Human papillomavirus 116 E2 protein	2/44	0.034617343063784264	0.23862222674075337	0	0	7.206470374409306	24.238245901127396	TARS;TRIB3
Human parechovirus 2 full_polyprotein 1..2179	2/44	0.034617343063784264	0.23862222674075337	0	0	7.206470374409306	24.238245901127396	TARS;TRIB3
Coxsackievirus A20 full_polyprotein 1..2208	3/108	0.03541992401888855	0.23862222674075337	0	0	4.343296703296703	14.508699210350498	TARS;TRIB3;ICAM1
Human poliovirus 3 polyprotein	3/108	0.03541992401888855	0.23862222674075337	0	0	4.343296703296703	14.508699210350498	TARS;TRIB3;ICAM1
Norovirus GII.17 AKB94549.1 full_polyprotein 1..1702 (gene: ORF1)	2/45	0.03607271884985003	0.23862222674075337	0	0	7.038522989526007	23.38351065407484	TARS;TRIB3
Norovirus Hu/GII-4/CGMH23/2010/TW full_polyprotein 1..1699	2/45	0.03607271884985003	0.23862222674075337	0	0	7.038522989526007	23.38351065407484	TARS;TRIB3
Norovirus Hu/GII-4/CGMH25/2010/TW full_polyprotein 1..1699	2/45	0.03607271884985003	0.23862222674075337	0	0	7.038522989526007	23.38351065407484	TARS;TRIB3
Horsepox virus HSPV002 (chemokine binding protein; Provisional)	2/45	0.03607271884985003	0.23862222674075337	0	0	7.038522989526007	23.38351065407484	TRIB3;CX3CL1
Norovirus Hu/GII/10037/2009/VNM capsid protein VP1 (gene: VP1)	2/45	0.03607271884985003	0.23862222674075337	0	0	7.038522989526007	23.38351065407484	TARS;TRIB3
Norovirus Hu/Norwalk/10199/2009/VNM capsid protein VP1 (gene: VP1)	2/45	0.03607271884985003	0.23862222674075337	0	0	7.038522989526007	23.38351065407484	TARS;TRIB3
Norovirus Hu/Norwalk/10204/2009/VNM protein p48 (gene: POL)	2/45	0.03607271884985003	0.23862222674075337	0	0	7.038522989526007	23.38351065407484	TARS;TRIB3
Norovirus Hu/Norwalk/20008/2009/VNM capsid protein VP1 (gene: VP1)	2/45	0.03607271884985003	0.23862222674075337	0	0	7.038522989526007	23.38351065407484	TARS;TRIB3
Norovirus Hu/Norwalk/20066/2009/VNM capsid protein VP1 (gene: VP1)	2/45	0.03607271884985003	0.23862222674075337	0	0	7.038522989526007	23.38351065407484	TARS;TRIB3
Monkeypox virus chemokine-binding protein	2/46	0.037551400127929575	0.23862222674075337	0	0	6.878209576682859	22.574590698130514	TRIB3;CX3CL1
Norovirus Hu/GII-4/CGMH24/2010/TW full_polyprotein 1..1699	2/46	0.037551400127929575	0.23862222674075337	0	0	6.878209576682859	22.574590698130514	TARS;TRIB3
Norovirus Hu/GII.4/Jiangsu1/2011/CHN full_polyprotein 1..1699	2/46	0.037551400127929575	0.23862222674075337	0	0	6.878209576682859	22.574590698130514	TARS;TRIB3
Norovirus Hu/GII/10002/2009/VNM protein p48 (gene: POL)	2/46	0.037551400127929575	0.23862222674075337	0	0	6.878209576682859	22.574590698130514	TARS;TRIB3
Norovirus Hu/GII/10003/2009/VNM protein p48 (gene: POL)	2/46	0.037551400127929575	0.23862222674075337	0	0	6.878209576682859	22.574590698130514	TARS;TRIB3
Norovirus Hu/GII/20477/2010/VNM protein p48 (gene: POL)	2/46	0.037551400127929575	0.23862222674075337	0	0	6.878209576682859	22.574590698130514	TARS;TRIB3
Norovirus Hu/Norwalk/10062/2009/VNM protein p48 (gene: POL)	2/46	0.037551400127929575	0.23862222674075337	0	0	6.878209576682859	22.574590698130514	TARS;TRIB3
Norovirus Hu/Norwalk/10114/2009/VNM protein p48 (gene: POL)	2/46	0.037551400127929575	0.23862222674075337	0	0	6.878209576682859	22.574590698130514	TARS;TRIB3
Norovirus Hu/Norwalk/10129/2009/VNM protein p48 (gene: POL)	2/46	0.037551400127929575	0.23862222674075337	0	0	6.878209576682859	22.574590698130514	TARS;TRIB3
Norovirus Hu/Norwalk/10137/2009/VNM protein p48 (gene: POL)	2/46	0.037551400127929575	0.23862222674075337	0	0	6.878209576682859	22.574590698130514	TARS;TRIB3
Norovirus Hu/Norwalk/10145/2009/VNM protein p48 (gene: POL)	2/46	0.037551400127929575	0.23862222674075337	0	0	6.878209576682859	22.574590698130514	TARS;TRIB3
Norovirus Hu/Norwalk/10158/2009/VNM protein p48 (gene: POL)	2/46	0.037551400127929575	0.23862222674075337	0	0	6.878209576682859	22.574590698130514	TARS;TRIB3
Norovirus Hu/Norwalk/10160/2009/VNM protein p48 (gene: POL)	2/46	0.037551400127929575	0.23862222674075337	0	0	6.878209576682859	22.574590698130514	TARS;TRIB3
Norovirus Hu/Norwalk/10162/2009/VNM protein p48 (gene: POL)	2/46	0.037551400127929575	0.23862222674075337	0	0	6.878209576682859	22.574590698130514	TARS;TRIB3
Norovirus Hu/Norwalk/10169/2009/VNM protein p48 (gene: POL)	2/46	0.037551400127929575	0.23862222674075337	0	0	6.878209576682859	22.574590698130514	TARS;TRIB3
Norovirus Hu/Norwalk/10173/2009/VNM protein p48 (gene: POL)	2/46	0.037551400127929575	0.23862222674075337	0	0	6.878209576682859	22.574590698130514	TARS;TRIB3
Norovirus Hu/Norwalk/10176/2009/VNM protein p48 (gene: POL)	2/46	0.037551400127929575	0.23862222674075337	0	0	6.878209576682859	22.574590698130514	TARS;TRIB3
Norovirus Hu/Norwalk/10176/2009/VNM capsid protein VP1 (gene: VP1)	2/46	0.037551400127929575	0.23862222674075337	0	0	6.878209576682859	22.574590698130514	TARS;TRIB3
Norovirus Hu/Norwalk/10179/2009/VNM protein p48 (gene: POL)	2/46	0.037551400127929575	0.23862222674075337	0	0	6.878209576682859	22.574590698130514	TARS;TRIB3
Norovirus Hu/Norwalk/10182/2009/VNM protein p48 (gene: POL)	2/46	0.037551400127929575	0.23862222674075337	0	0	6.878209576682859	22.574590698130514	TARS;TRIB3
Norovirus Hu/Norwalk/10194/2009/VNM protein p48 (gene: POL)	2/46	0.037551400127929575	0.23862222674075337	0	0	6.878209576682859	22.574590698130514	TARS;TRIB3
Norovirus Hu/Norwalk/10222/2009/VNM protein p48 (gene: POL)	2/46	0.037551400127929575	0.23862222674075337	0	0	6.878209576682859	22.574590698130514	TARS;TRIB3
Norovirus Hu/Norwalk/10235/2009/VNM protein p48 (gene: POL)	2/46	0.037551400127929575	0.23862222674075337	0	0	6.878209576682859	22.574590698130514	TARS;TRIB3
Norovirus Hu/Norwalk/10285/2010/VNM protein p48 (gene: POL)	2/46	0.037551400127929575	0.23862222674075337	0	0	6.878209576682859	22.574590698130514	TARS;TRIB3
Norovirus Hu/Norwalk/10325/2010/VNM protein p48 (gene: POL)	2/46	0.037551400127929575	0.23862222674075337	0	0	6.878209576682859	22.574590698130514	TARS;TRIB3
Norovirus Hu/Norwalk/10368/2010/VNM protein p48 (gene: POL)	2/46	0.037551400127929575	0.23862222674075337	0	0	6.878209576682859	22.574590698130514	TARS;TRIB3
Norovirus Hu/Norwalk/10386/2010/VNM protein p48 (gene: POL)	2/46	0.037551400127929575	0.23862222674075337	0	0	6.878209576682859	22.574590698130514	TARS;TRIB3
Human adenovirus 43 encapsidation protein IVa2 (gene: IVa2)	2/46	0.037551400127929575	0.23862222674075337	0	0	6.878209576682859	22.574590698130514	TARS;TRIB3
Norovirus Hu/Norwalk/20019/2009/VNM protein p48 (gene: POL)	2/46	0.037551400127929575	0.23862222674075337	0	0	6.878209576682859	22.574590698130514	TARS;TRIB3
Norovirus Hu/Norwalk/20069/2009/VNM protein p48 (gene: POL)	2/46	0.037551400127929575	0.23862222674075337	0	0	6.878209576682859	22.574590698130514	TARS;TRIB3
Norovirus Hu/Norwalk/20092/2009/VNM protein p48 (gene: POL)	2/46	0.037551400127929575	0.23862222674075337	0	0	6.878209576682859	22.574590698130514	TARS;TRIB3
Norovirus Hu/Norwalk/20093/2009/VNM protein p48 (gene: POL)	2/46	0.037551400127929575	0.23862222674075337	0	0	6.878209576682859	22.574590698130514	TARS;TRIB3
