Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Cowpox virus CPXV206 protein (gene: CPXV206 CDS)	2/271	0.23509435511808896	0.3140550700817057	0	0	2.215050129548271	3.2068794364054622	LYN;ILK
Human mastadenovirus F encapsidation protein IVa2 (gene: IVa2)	1/80	0.23890973252510758	0.3187479216221056	0	0	3.750802947288872	5.369910129778693	ABCC4
Cowpox virus CPXV194 protein (gene: CPXV194 CDS)	2/276	0.24138203742900358	0.3205909958851313	0	0	2.1740765317407655	3.090176689060484	ITGB5;ICAM1
Coxsackievirus A4 full_polyprotein 1..2201	1/81	0.2415078280197289	0.3205909958851313	0	0	3.703731343283582	5.262459243103678	ICAM1
Human immunodeficiency virus 1 Nef (gene: nef)	1/81	0.2415078280197289	0.3205909958851313	0	0	3.703731343283582	5.262459243103678	LYN
Enterovirus A76 full_polyprotein 1..2198	1/81	0.2415078280197289	0.3205909958851313	0	0	3.703731343283582	5.262459243103678	ICAM1
Human betaherpesvirus 5 tegument serine/threonine protein kinase (gene: UL97)	3/508	0.24888280375913058	0.3299653775624196	0	0	1.7755064737242956	2.4693267507491203	LYN;ILK;SNCA
Vaccinia virus Ankara 78.7k Ankyrin repeat protein f2	1/85	0.2518131090886944	0.33217899496806497	0	0	3.526652452025586	4.863493886554074	ILK
Karshi virus (Royal Farm virus) full_polyprotein 1..3416	1/85	0.2518131090886944	0.33217899496806497	0	0	3.526652452025586	4.863493886554074	TFPI
Enterovirus C99 full_polyprotein 1..2210	1/85	0.2518131090886944	0.33217899496806497	0	0	3.526652452025586	4.863493886554074	ICAM1
Omsk hemorrhagic fever virus full_polyprotein 1..3414	1/85	0.2518131090886944	0.33217899496806497	0	0	3.526652452025586	4.863493886554074	TFPI
Lake Victoria marburgvirus - DRC1999 glycoprotein (gene: GP)	1/86	0.2543677981624342	0.33471118509763503	0	0	3.4849868305531166	4.770856483616748	TPM1
Coxsackievirus A2 full_polyprotein 1..2190	1/86	0.2543677981624342	0.33471118509763503	0	0	3.4849868305531166	4.770856483616748	ICAM1
Japanese encephalitis virus prodexcised_polyprotein 1..794	1/88	0.2594514193818487	0.34097480801554675	0	0	3.40452907874421	4.593342297068813	ILK
Ectromelia virus ERPV kelch-like protein	2/291	0.2602894389904114	0.34165014781555864	0	0	2.059662367620845	2.772225302903169	SOCS2;SNCA
Trichodysplasia spinulosa-associated polyomavirus large T antigen (gene: T)	1/90	0.26450088736254107	0.34631544755294197	0	0	3.327687405668288	4.425526996612212	ILK
Human adenovirus 71 E3 CR1-beta (gene: E3)	1/90	0.26450088736254107	0.34631544755294197	0	0	3.327687405668288	4.425526996612212	NEXN
Variola virus hypothetical protein (gene: F10R)	1/91	0.267012884576819	0.3487380177744327	0	0	3.2905472636815922	4.345030659440961	ILK
Molluscum contagiosum virus subtype 1 MC099R (gene: MC099R)	1/91	0.267012884576819	0.3487380177744327	0	0	3.2905472636815922	4.345030659440961	ILK
Human enteric coronavirus strain 4408 full_polyprotein 1..4383	1/92	0.26951642818117105	0.35027165881991895	0	0	3.254223388551747	4.266696674846698	LYN
West Nile virus lineage 1 excised_polyprotein 1..787 (gene: flavivirus polyprotein)	1/92	0.26951642818117105	0.35027165881991895	0	0	3.254223388551747	4.266696674846698	ILK
Human enterovirus Ningbo3-02 full_polyprotein 1..2214	1/92	0.26951642818117105	0.35027165881991895	0	0	3.254223388551747	4.266696674846698	ICAM1
Monkeypox virus Zaire-96-I-16 IL-beta-binding protein (gene: B14R)	1/92	0.26951642818117105	0.35027165881991895	0	0	3.254223388551747	4.266696674846698	NEXN
Influenza B virus (B/Memphis/12/97) HA protein	1/93	0.27201154612174716	0.3530790266161595	0	0	3.2186891628812457	4.190446069088838	TPM1
Cercopithecine betaherpesvirus 5 tegument serine/threonine protein kinase (gene: UL97)	3/534	0.2727691885823756	0.35337692851040425	0	0	1.686310299869622	2.1907351269916933	LYN;PDGFRA;ILK
Monkeypox virus cowpox A-type inclusion protein	2/301	0.27291159374522683	0.35337692851040425	0	0	1.9897638593290767	2.5839220096525004	LYN;ILK
Human enterovirus Hangzhou13-02 full_polyprotein 1..2214	1/94	0.2744982663755415	0.3545602607350744	0	0	3.1839191141068848	4.116203532141284	ICAM1
Ravn virus - Ravn, Kenya, 1987 glycoprotein (gene: GP)	1/94	0.2744982663755415	0.3545602607350744	0	0	3.1839191141068848	4.116203532141284	TPM1
Horsepox virus HSPV177 (Immunoglobulin like)	3/538	0.2764695363614987	0.356016285486014	0	0	1.6733572969086987	2.1513595731440738	ITGB5;CA2;ICAM1
Human rhinovirus B93 full_polyprotein 1..2178	1/95	0.2769766167917756	0.356016285486014	0	0	3.149888853604319	4.043897213448032	ICAM1
Human adenovirus 28 fiber	1/95	0.2769766167917756	0.356016285486014	0	0	3.149888853604319	4.043897213448032	ILK
Ntaya virus full_polyprotein 1..3427	1/95	0.2769766167917756	0.356016285486014	0	0	3.149888853604319	4.043897213448032	TFPI
Papiine alphaherpesvirus 2 DNA replication origin-binding helicase (gene: UL9)	1/97	0.28190831896599916	0.36191396856292707	0	0	3.083955223880597	3.9048219816902465	ABCC4
Human adenovirus 22 fiber protein (gene: L5)	1/99	0.2868068736128543	0.36775479901210273	0	0	3.020712762717027	3.7727077382847476	ILK
Human betaherpesvirus 5 membrane glycoprotein UL11 (gene: UL11)	1/100	0.2892437892552286	0.3696194051046053	0	0	2.990049751243781	3.7091130169332227	NEXN
Human alphaherpesvirus 1 large tegument protein (gene: UL36)	1/100	0.2892437892552286	0.3696194051046053	0	0	2.990049751243781	3.7091130169332227	TPM1
Horsepox virus HSPV014b (ankyrin repeats)	2/314	0.28931310171850033	0.3696194051046053	0	0	1.9055944055944056	2.3634054206366977	ILK;ELK3
Echovirus E18 full_polyprotein 1..2189	1/101	0.2916725002039585	0.37193831951875	0	0	2.96	3.6470860951483375	ICAM1
Vaccinia virus Ankara CP77 Host range protein f1	2/316	0.2918339565863437	0.37193831951875	0	0	1.8932638486778615	2.3316874887592887	ILK;ELK3
Papiine alphaherpesvirus 2 tegument protein VP22 (gene: UL49)	1/102	0.29409303370539047	0.37346271991021873	0	0	2.9305452933353036	3.5865745853618005	ILK
Human rhinovirus B17 full_polyprotein 1..2186	1/102	0.29409303370539047	0.37346271991021873	0	0	2.9305452933353036	3.5865745853618005	ICAM1
Human rhinovirus B37 full_polyprotein 1..2178	1/102	0.29409303370539047	0.37346271991021873	0	0	2.9305452933353036	3.5865745853618005	ICAM1
Yaba-like disease virus 146R protein (gene: 146R)	2/320	0.296872705916526	0.37653890738389695	0	0	1.8690680388793597	2.2698931033182372	ILK;ELK3
Cercopithecine alphaherpesvirus 2 serine/threonine protein kinase US3 (gene: US3)	4/816	0.30117940340118554	0.3807869968894188	0	0	1.4716748768472907	1.7660822103449172	LYN;PDGFRA;ILK;SNCA
Lake Victoria marburgvirus - Angola2005 glycoprotein (gene: GP)	1/105	0.3013058400434301	0.3807869968894188	0	0	2.8455797933409874	3.4136413230271643	TPM1
Echovirus E12 polyprotein	1/105	0.3013058400434301	0.3807869968894188	0	0	2.8455797933409874	3.4136413230271643	ICAM1
Murray Valley encephalitis virus prodexcised_polyprotein 1..793	1/106	0.30369393396631833	0.3833453968868258	0	0	2.8183368869936034	3.3587103743546707	ILK
Cercopithecine betaherpesvirus 5 membrane glycoprotein US2 (gene: US2)	1/107	0.30607398511807654	0.3854264997783186	0	0	2.7916079977471133	3.305064059494782	LYN
Human alphaherpesvirus 2 large tegument protein (gene: UL36)	1/107	0.30607398511807654	0.3854264997783186	0	0	2.7916079977471133	3.305064059494782	TPM1
Coxsackievirus A20 full_polyprotein 1..2208	1/108	0.30844602025895007	0.38656611813666275	0	0	2.7653787139071	3.2526617438144703	ICAM1
Human papillomavirus type 106 E2 protein	1/108	0.30844602025895007	0.38656611813666275	0	0	2.7653787139071	3.2526617438144703	IGF2BP3
Human poliovirus 3 polyprotein	1/108	0.30844602025895007	0.38656611813666275	0	0	2.7653787139071	3.2526617438144703	ICAM1
SARS coronavirus Tor2 replicase 1AB	1/108	0.30844602025895007	0.38656611813666275	0	0	2.7653787139071	3.2526617438144703	LYN
Vaccinia virus Ankara 72.4k ankyrin repeat protein f1	2/331	0.3107030873800915	0.3886047561842897	0	0	1.805563231095146	2.1105545047309757	ILK;ELK3
SARS coronavirus P2 full_polyprotein 1..7073	1/109	0.31081006590451254	0.3886047561842897	0	0	2.7396351575456053	3.20146442543485	LYN
Human alphaherpesvirus 3 tegument serine/threonine protein kinase (gene: ORF47)	3/576	0.31184596192247394	0.38943796666621744	0	0	1.559323399113975	1.8169952363804016	LYN;PDGFRA;ILK
West Nile virus lineage 2 excised_polyprotein 1..791 (gene: flavivirus polyprotein)	1/110	0.3131661486220948	0.3906238114173821	0	0	2.7143639600164318	3.151434653142769	ILK
Macacine alphaherpesvirus 1 serine/threonine protein kinase US3 (gene: US3)	4/833	0.3143119354174181	0.3915895743852939	0	0	1.440214113389626	1.6668596885455436	LYN;PDGFRA;ILK;SNCA
Human poliovirus 1 enterovirus precursor polypeptide	1/111	0.3155142948126637	0.39262345541032767	0	0	2.68955223880597	3.102536453488277	ICAM1
Coxsackievirus B4 full_polyprotein 1..2183	1/114	0.32251137711037503	0.40085730126690483	0	0	2.6177519482234843	2.962292254323321	ICAM1
Cowpox virus CPXV017 protein (gene: CPXV017 CDS)	2/341	0.3232324320272392	0.40128031019636057	0	0	1.751407884151247	1.9780113600998892	ILK;ELK3
Echovirus E30 full_polyprotein 1..2194	1/115	0.32482803970130264	0.40245189769962925	0	0	2.5946582875098194	2.9175877592275032	ICAM1
Variola virus hypothetical protein (gene: B6R)	3/590	0.32493981493584867	0.40245189769962925	0	0	1.5210326300615908	1.7098160491433192	ZNF185;ILK;ELK3
Coxsackievirus B6 full_polyprotein 1..2184	1/116	0.32713689657278316	0.40422308204890206	0	0	2.571966255678131	2.873854785957021	ICAM1
Human adenovirus Chiba_E086/2012 fiber (gene: L5)	1/116	0.32713689657278316	0.40422308204890206	0	0	2.571966255678131	2.873854785957021	ILK
Papiine alphaherpesvirus 2 serine/threonine protein kinase US3 (gene: US3)	4/855	0.3313920596922978	0.40780703043948824	0	0	1.4013660399529966	1.5477431149415488	LYN;PDGFRA;ILK;SNCA
Influenza A virus (A/goose/Guangdong/1/1996(H5N1)) hemagglutinin (gene: HA)	1/118	0.3317312967688441	0.40780703043948824	0	0	2.5277458859548414	2.7891906046327266	IGF2BP3
Coxsackievirus B2 full_polyprotein 1..2187	1/118	0.3317312967688441	0.40780703043948824	0	0	2.5277458859548414	2.7891906046327266	ICAM1
Enterovirus B genome polyportein	1/118	0.3317312967688441	0.40780703043948824	0	0	2.5277458859548414	2.7891906046327266	ICAM1
Horsepox virus HSPV194 (ankyrin repeats)	2/348	0.33197194698015264	0.40780703043948824	0	0	1.7153617095813627	1.8915376092175695	ILK;ELK3
Enterovirus B73 full_polyprotein 1..2188	1/119	0.33401689160858655	0.40936488808773286	0	0	2.5061978244371366	2.748205593395661	ICAM1
Papiine alphaherpesvirus 2 large tegument protein (gene: UL36)	1/119	0.33401689160858655	0.40936488808773286	0	0	2.5061978244371366	2.748205593395661	TPM1
Human adenovirus 31 cr1 beta protein (gene: E3 cr1 beta)	3/607	0.3408482787689607	0.41711489349087716	0	0	1.476923076923077	1.589638642716225	NEXN;NID1;ICAM1
Human alphaherpesvirus 3 serine/threonine protein kinase US3 (gene: ORF66)	4/868	0.3415166258852908	0.41711489349087716	0	0	1.3793402777777777	1.4819065260146347	LYN;PDGFRA;ILK;SNCA
Vaccinia virus Ankara 65.4k Ankyrin repeat protein	3/608	0.3417838464626331	0.41711489349087716	0	0	1.4744055944055945	1.5828875951521906	LYN;ILK;ELK3
Monkeypox virus Zaire-96-I-16 ankyrin-like protein (gene: D1L)	2/356	0.34192340415191447	0.41711489349087716	0	0	1.6759116589625065	1.7985356539245991	ILK;ELK3
Enterovirus B106 full_polyprotein 1..2192	1/123	0.3430825006999872	0.41804503553501327	0	0	2.4235380474675803	2.5926630358302263	ICAM1
Human alphaherpesvirus 1 serine/threonine protein kinase US3 (gene: US3)	4/872	0.34463516277983614	0.4194520341454357	0	0	1.3726958525345623	1.4622902292602462	LYN;PDGFRA;ILK;SNCA
Machupo mammarenavirus L protein	1/124	0.34532983757050273	0.41981274371316013	0	0	2.403713141609028	2.5557606599694376	STX11
Influenza A virus (A/New York/599/1996(H3N2)) matrix protein 1 (gene: M1)	1/125	0.3475695989391967	0.42059512891149636	0	0	2.3842079922965818	2.5196079970174883	HHEX
Influenza A virus (A/New York/602/1996(H3N2)) matrix protein 1 (gene: M1)	1/125	0.3475695989391967	0.42059512891149636	0	0	2.3842079922965818	2.5196079970174883	HHEX
Influenza A virus (A/Northern Territory/60/1968(H3N2)) matrix protein 1 (gene: M1)	1/125	0.3475695989391967	0.42059512891149636	0	0	2.3842079922965818	2.5196079970174883	HHEX
Echovirus E5 full_polyprotein 1..2196	1/125	0.3475695989391967	0.42059512891149636	0	0	2.3842079922965818	2.5196079970174883	ICAM1
Influenza A virus (A/Korea/426/1968(H2N2)) membrane protein M1 (gene: M1)	1/126	0.3498018098550549	0.4218433725254323	0	0	2.3650149253731345	2.4841845803115867	HHEX
Ebola virus - Mayinga, Zaire, 1976 virion spike glycoprotein precursor (gene: GP)	1/126	0.3498018098550549	0.4218433725254323	0	0	2.3650149253731345	2.4841845803115867	TPM1
Zaire ebolavirus spike glycoprotein (gene: GP)	1/126	0.3498018098550549	0.4218433725254323	0	0	2.3650149253731345	2.4841845803115867	TPM1
Horsepox virus HSPV020e (ankyrin repeats)	2/364	0.35183099183054667	0.4238055604450242	0	0	1.6382052569897874	1.7112763467064298	ILK;ELK3
Human T-lymphotropic virus 2 Gag-Pro-Pol	1/128	0.35424368083532726	0.42622470274022256	0	0	2.327535550593489	2.4154471239699684	ILK
Human herpesvirus 3 strain Dumas serine-threonine protein kinase	4/887	0.35633854371400847	0.4279064621741052	0	0	1.348315402038505	1.3912916537103523	LYN;PDGFRA;ILK;SNCA
Junin mammarenavirus L protein	1/129	0.35645339069152215	0.4279064621741052	0	0	2.3092350746268657	2.3820955726224886	STX11
Echovirus E9 full_polyprotein 1..2203	1/130	0.35865564999888977	0.43006035847420915	0	0	2.291218326969802	2.349398186898102	ICAM1
Variola virus hypothetical protein (gene: B19R)	2/371	0.36046036380572094	0.43024480719804414	0	0	1.6065533382606554	1.6392840930485384	ILK;ELK3
Bundibugyo ebolavirus spike glycoprotein (gene: GP)	1/131	0.3608504834564241	0.43024480719804414	0	0	2.2734787600459243	2.3173377567270332	TPM1
Influenza A virus (A/Shanghai/02/2013(H7N9)) matrix protein 1 (gene: M1)	1/131	0.3608504834564241	0.43024480719804414	0	0	2.2734787600459243	2.3173377567270332	HHEX
Human T-lymphotropic virus 3 polymerase (gene: pol)	1/131	0.3608504834564241	0.43024480719804414	0	0	2.2734787600459243	2.3173377567270332	LYN
Human adenovirus 63 CR1 beta protein (gene: E3)	1/131	0.3608504834564241	0.43024480719804414	0	0	2.2734787600459243	2.3173377567270332	NEXN
Vaccinia virus Ankara 67.9k ankyrin repeat protein	2/372	0.3616899098817251	0.4307583785484048	0	0	1.6021294021294021	1.6293143927616918	ILK;ELK3
Vaccinia virus IL-beta-binding protein (gene: VACWR-B15R)	1/133	0.36521797151438384	0.4344692347360729	0	0	2.2388059701492535	2.255061764352553	CDH1
Orf virus ORF132 vascular endothelial growth factor-like protein	1/134	0.36739067509302237	0.4360695625541054	0	0	2.2218606217035126	2.2248145572404026	PDGFRA
Rotavirus A NSP4	1/134	0.36739067509302237	0.4360695625541054	0	0	2.2218606217035126	2.2248145572404026	TPM1
Cercopithecine alphaherpesvirus 2 tegument serine/threonine protein kinase (gene: UL13)	2/377	0.3678249996908063	0.4360939816356691	0	0	1.5803636363636364	1.5805975273983657	LYN;ILK
Human adenovirus 23 CR1 b protein (gene: E3)	1/135	0.36955605107541123	0.43745221634061426	0	0	2.205168188906215	2.1951409709739234	NEXN
Yaba monkey tumor virus ankyrin repeat protein	3/638	0.3698006876275971	0.43745221634061426	0	0	1.4025681405208965	1.3952623041370775	ZNF185;ILK;ELK3
Molluscum contagiosum virus subtype 1 MC143R (gene: MC143R)	1/136	0.3717141237284094	0.43922274261182004	0	0	2.1887230514096188	2.1660264414981336	CDH1
Horsepox virus HSPV014c (ankyrin repeats)	2/381	0.3727174023167207	0.43991505267841385	0	0	1.5633645158711122	1.5429388161382607	ILK;ELK3
Guanarito mammarenavirus L protein	1/137	0.37386491738573735	0.44028337756934877	0	0	2.1725197541703247	2.137456871865443	STX11
Human alphaherpesvirus 2 envelope glycoprotein E (gene: US8)	1/137	0.37386491738573735	0.44028337756934877	0	0	2.1725197541703247	2.137456871865443	LYN
Sudan ebolavirus spike glycoprotein (gene: GP)	1/138	0.3760084561225046	0.44182041555531754	0	0	2.156553001416276	2.109418615937474	TPM1
Sudan ebolavirus - Nakisamata structural glycoprotein (gene: GP)	1/138	0.3760084561225046	0.44182041555531754	0	0	2.156553001416276	2.109418615937474	TPM1
Horsepox virus HSPV189 (Serine/threonine protein kinase)	1/139	0.37814476411286224	0.44383583672044186	0	0	2.1408176508760546	2.081898458904531	LYN
Cowpox virus CPXV057 protein (gene: CPXV057 CDS)	2/387	0.38002867808077545	0.4455508639567712	0	0	1.5385281385281386	1.488539144558718	LYN;ILK
Monkeypox virus Zaire-96-I-16 B5R (gene: B5R)	3/650	0.380962442587628	0.44614934943039997	0	0	1.375698490072524	1.3276239973017299	ZNF185;ILK;ELK3
Vaccinia virus ankyrin-like protein (gene: B18R)	2/389	0.3824582322875284	0.4474039698457879	0	0	1.530420483908856	1.470941959467154	ILK;ELK3
Human adenovirus 21a 100 kDa hexon-assembly associated protein (gene: L4)	1/142	0.3845105435747704	0.4492443497334973	0	0	2.09495077802477	2.0023205787480167	IGF2BP3
Cowpox virus CPXV211 protein (gene: CPXV211 CDS)	2/391	0.38488391632765473	0.4492443497334973	0	0	1.5223961984887435	1.453604452091673	ILK;ELK3
Tai Forest ebolavirus spike glycoprotein (gene: GP)	1/143	0.3866181680863014	0.4507694127908868	0	0	2.080092495270128	1.9767487549555067	TPM1
Horsepox virus HSPV033b (Ankyrin repeats)	2/394	0.3885150561547053	0.45171939356188295	0	0	1.510513296227582	1.428074548811823	ZNF185;ILK
Lake Victoria marburgvirus - Leiden glycoprotein (gene: GP)	1/144	0.38871868117706626	0.45171939356188295	0	0	2.0654420206659014	1.9516348881046108	TPM1
Human adenovirus 71 fiber (gene: L5)	1/144	0.38871868117706626	0.45171939356188295	0	0	2.0654420206659014	1.9516348881046108	ILK
Human papillomavirus type 114 E2 protein (gene: E2)	1/145	0.3908121065738288	0.45365193868812287	0	0	2.050995024875622	1.9269680338127702	IGF2BP3
Human adenovirus 19 fiber (gene: L5)	1/146	0.392898467759846	0.45438740101079683	0	0	2.0367472979927945	1.902737579189131	ILK
Human adenovirus 58 fiber (gene: L5)	1/146	0.392898467759846	0.45438740101079683	0	0	2.0367472979927945	1.902737579189131	ILK
Human adenovirus D10 fiber (gene: L5)	1/146	0.392898467759846	0.45438740101079683	0	0	2.0367472979927945	1.902737579189131	ILK
Variola virus hypothetical protein (gene: J9R)	2/398	0.39334248413600803	0.45438740101079683	0	0	1.494949494949495	1.3948993806552714	ITGB5;ICAM1
Variola virus hypothetical protein (gene: G3R)	2/399	0.39454677745890776	0.45438740101079683	0	0	1.4911075490420578	1.3867562218816099	ILK;ELK3
Variola virus hypothetical protein (gene: D6L)	2/399	0.39454677745890776	0.45438740101079683	0	0	1.4911075490420578	1.3867562218816099	ILK;ELK3
Human adenovirus 65 L5 fiber	1/147	0.394977788225234	0.45438740101079683	0	0	2.022694745450828	1.8789332294002394	ILK
Vaccinia virus Ankara 54.4k ankyrin repeat protein f1	2/401	0.39695223911344135	0.45438740101079683	0	0	1.4834814308498518	1.3706468096650837	ZNF185;ILK
Marburg virus - Musoke, Kenya, 1980 glycoprotein (gene: GP)	1/148	0.3970500913955824	0.45438740101079683	0	0	2.0088333840999084	1.8555449964792914	TPM1
Human mastadenovirus D fiber (gene: L5)	1/148	0.3970500913955824	0.45438740101079683	0	0	2.0088333840999084	1.8555449964792914	ILK
Human adenovirus 56 fiber protein (gene: L5)	1/148	0.3970500913955824	0.45438740101079683	0	0	2.0088333840999084	1.8555449964792914	ILK
Human adenovirus 64 L5 fiber protein	1/148	0.3970500913955824	0.45438740101079683	0	0	2.0088333840999084	1.8555449964792914	ILK
Human adenovirus D37 fiber (gene: L5)	1/148	0.3970500913955824	0.45438740101079683	0	0	2.0088333840999084	1.8555449964792914	ILK
Vaccinia virus ankyrin-like protein	2/404	0.4005525168932951	0.45712121184970694	0	0	1.4721845318860245	1.3469169282645723	ILK;ELK3
Molluscum contagiosum virus subtype 1 MC033L (gene: MC033L)	1/150	0.4011737390521622	0.45712121184970694	0	0	1.981668837022939	1.8099783985756157	CDH1
Human adenovirus 68 100 kDa hexon assembly-associated protein (gene: L4)	1/150	0.4011737390521622	0.45712121184970694	0	0	1.981668837022939	1.8099783985756157	IGF2BP3
Human adenovirus D8 fiber (gene: L5)	1/150	0.4011737390521622	0.45712121184970694	0	0	1.981668837022939	1.8099783985756157	ILK
Yaba-like disease virus 147R protein (gene: 147R)	2/406	0.4029473475126239	0.4584674078085019	0	0	1.4647464746474648	1.331380395453909	ILK;ELK3
Human adenovirus 54 fiber	1/151	0.40322513001753446	0.4584674078085019	0	0	1.9683582089552238	1.7877814948129414	ILK
Variola virus ankyin-like protein (gene: O1L)	2/408	0.4053378333190181	0.46037292706707444	0	0	1.457381698761009	1.3160658126443203	ILK;ELK3
Yaba-like disease virus 11L protein (gene: 11L)	3/678	0.4068463249883802	0.46111895620378335	0	0	1.3167179487179488	1.1841504495117743	LYN;ZNF185;ILK
Human mastadenovirus D fiber	1/153	0.4073071615044804	0.46111895620378335	0	0	1.9422623723487824	1.744516137295557	ILK
Human adenovirus 17 fiber	1/153	0.4073071615044804	0.46111895620378335	0	0	1.9422623723487824	1.744516137295557	ILK
Human adenovirus 63 fiber protein (gene: L5)	1/154	0.4093378481153738	0.4629206994781159	0	0	1.9294702955809189	1.7234307091234564	ILK
Monkeypox virus Zaire-96-I-16 ankyin-like protein (gene: O1L)	2/413	0.41129470286676945	0.4641377053764187	0	0	1.4392833443928335	1.2787244979815757	ILK;ELK3
Horsepox virus HSPV005c (Ankyrin repeats)	2/413	0.41129470286676945	0.4641377053764187	0	0	1.4392833443928335	1.2787244979815757	ILK;ELK3
Yaba-like disease virus 141R protein (gene: 141R)	1/156	0.4133786773726703	0.465492655930336	0	0	1.9043813192103995	1.6823137212059243	ICAM1
Yaba-like disease virus 123R protein (gene: 123R)	1/156	0.4133786773726703	0.465492655930336	0	0	1.9043813192103995	1.6823137212059243	CDH1
Human adenovirus 49 fiber	1/157	0.41538886552144966	0.4669925924661992	0	0	1.892078071182549	1.6622665943453283	ILK
Cowpox virus CPXV006 protein (gene: CPXV006 CDS)	2/417	0.41603989025214516	0.4669925924661992	0	0	1.4251186564439577	1.249792198568687	ILK;ELK3
Horsepox virus HSPV012 (ankyrin-like protein; Provisional)	2/417	0.41603989025214516	0.4669925924661992	0	0	1.4251186564439577	1.249792198568687	ILK;ELK3
Yaba-like disease virus 148R protein (gene: 148R)	2/418	0.41722331596141177	0.46701852298007573	0	0	1.4216200466200466	1.2426859496142237	ILK;ELK3
Human adenovirus 67 E3 CR1-b	1/158	0.41739226626872045	0.46701852298007573	0	0	1.8799315524289382	1.6425503635540326	NEXN
Reston ebolavirus spike glycoprotein (gene: GP)	1/158	0.41739226626872045	0.46701852298007573	0	0	1.8799315524289382	1.6425503635540326	TPM1
Cercopithecine betaherpesvirus 5 membrane protein RL11M (gene: RL11M)	1/159	0.4193889021802698	0.4682583717139877	0	0	1.867938787077272	1.623157778608152	NEXN
Human immunodeficiency virus 1 Envelope surface glycoprotein gp160, precursor (gene: env)	1/159	0.4193889021802698	0.4682583717139877	0	0	1.867938787077272	1.623157778608152	ILK
Marburg marburgvirus glycoprotein (gene: GP)	1/160	0.42137879571893905	0.4684949901769639	0	0	1.8560968741199662	1.6040817898727266	TPM1
Human adenovirus 23 fibre protein (gene: L5)	1/160	0.42137879571893905	0.4684949901769639	0	0	1.8560968741199662	1.6040817898727266	ILK
Orf virus ORF130 putative serine/threonine protein kinase	1/160	0.42137879571893905	0.4684949901769639	0	0	1.8560968741199662	1.6040817898727266	ILK
Human adenovirus 67 L5 fiber	1/160	0.42137879571893905	0.4684949901769639	0	0	1.8560968741199662	1.6040817898727266	ILK
Variola virus hypothetical protein (gene: B1R)	1/161	0.4233619693842393	0.47020391541726897	0	0	1.8444029850746269	1.5853155409760311	ILK
Human betaherpesvirus 7 membrane glycoprotein UL119 (gene: U85)	2/425	0.4254744854320612	0.47205274488988685	0	0	1.3975929507844402	1.194313470477114	PECAM1;ICAM1
Monkeypox virus ankyrin-like protein	4/978	0.4271038316886122	0.47336218569905075	0	0	1.2165041067761806	1.0349142636107977	LYN;FUT8;ILK;ELK3
Human adenovirus 46 fiber	1/164	0.42927139406783565	0.47526475771796095	0	0	1.8101822177456277	1.530809446504339	ILK
Vaccinia virus ser/thr protein kinase-like protein (gene: B12R)	1/167	0.435121140131485	0.4812357625378649	0	0	1.7771983456212912	1.4788614875015953	LYN
Human adenovirus 58 CR1-beta (gene: E3)	1/168	0.4370578963140867	0.4828710929927122	0	0	1.7664670658682635	1.462086431204441	NEXN
Cowpox virus CPXV039 (gene: CPXV039 CDS)	2/438	0.4406407258678353	0.4863197121096319	0	0	1.3550180706144008	1.1104717481970205	ILK;ELK3
Human adenovirus D8 45.5kDa protein (gene: E3)	1/172	0.44473970748596725	0.4903301795922693	0	0	1.7247970672951034	1.3975445842988605	NEXN
Human adenovirus 65 E3 CR1-b	1/175	0.45043319731015663	0.49608839076792594	0	0	1.694801852804941	1.3516815887051818	NEXN
Vaccinia virus ankyin-like protein (gene: M1L)	2/447	0.4510156618590841	0.49621138580320945	0	0	1.3270003404834865	1.0566282849241637	ILK;ELK3
Horsepox virus HSPV192 (IL-beta-binding protein; Provisional)	1/177	0.45419686070415616	0.4991902932035251	0	0	1.6753731343283582	1.3222456265156863	ICAM1
Monkeypox virus Zaire-96-I-16 J3L (gene: J3L)	2/451	0.45559290322171125	0.5002030416621704	0	0	1.314908550988729	1.0337227528059334	ILK;ELK3
Horsepox virus HSPV011c (ankyrin repeats)	2/452	0.4567339075913951	0.500688404790881	0	0	1.311919191919192	1.0280911379961397	ZNF185;ILK
Vaccinia virus Ankara 78.7k Ankyrin repeat protein f1	2/453	0.4578735809546203	0.500688404790881	0	0	1.3089430894308942	1.0224968072428724	ILK;ELK3
Cercopithecine betaherpesvirus 5 large tegument protein (gene: UL48)	1/179	0.4579351254444111	0.500688404790881	0	0	1.6563810162669796	1.2936795422566587	HHEX
Human mastadenovirus D membrane glycoprotein E3 CR1-beta (gene: E3)	1/179	0.4579351254444111	0.500688404790881	0	0	1.6563810162669796	1.2936795422566587	NEXN
Yaba monkey tumor virus Ig domain OX-2-like protein	1/181	0.4616481602970133	0.5042250372570487	0	0	1.6378109452736318	1.2659496320185928	ICAM1
Cercopithecine betaherpesvirus 5 membrane protein RL11Q (gene: RL11Q)	1/183	0.4653361329946268	0.5077270022529364	0	0	1.6196490077087091	1.2390238265268263	NEXN
Human betaherpesvirus 7 tegument serine/threonine protein kinase (gene: U69)	2/463	0.4691962044333426	0.5114093065902203	0	0	1.2798921974626964	0.9685382642761361	LYN;ILK
Horsepox virus HSPV008	1/187	0.4726375576255327	0.5146280844393714	0	0	1.5844968704862783	1.187463860197108	SOCS2
