Geneid	Br23_28
NHP2L1	200
C22orf46	0
MEI1	0
CCDC134	0
SREBF2	198
MIR33A	0
SHISA8	0
MIR378I	0
TNFRSF13C	0
CENPM	31
LINC00634	0
SEPT3	0
LOC102723706	0
WBP2NL	0
NAGA	0
FAM109B	102
SMDT1	158
NDUFA6	63
NDUFA6-AS1	0
LOC102723722	0
CYP2D6	0
CYP2D7P	0
TCF20	0
LOC388906	0
LOC102723775	0
NFAM1	0
LOC101927344	0
SERHL	21
LOC101927372	0
RRP7A	104
SERHL2	9
RRP7B	21
POLDIP3	371
RNU12	0
CYB5R3	4
ATP5L2	0
A4GALT	0
ARFGAP3	0
PACSIN2	20
LOC101927393	2
AL022476.2	0
TTLL1	0
LOC102723830	0
BIK	0
MCAT	28
TSPO	320
TTLL12	11
SCUBE1	0
LOC101927447	0
MPPED1	0
EFCAB6-AS1	0
EFCAB6	5
LOC101927474	0
SULT4A1	0
PNPLA5	0
PNPLA3	0
SAMM50	0
PARVB	0
LOC102723940	0
TRNAU2	0
PARVG	0
KIAA1644	0
LOC101927499	0
LOC101927526	0
LDOC1L	0
LINC00207	0
LINC00229	0
PRR5	0
PRR5-ARHGAP8	85
ARHGAP8	85
PHF21B	0
RP4-753M9.1	0
LOC100506714	0
NUP50	90
KIAA0930	25
MIR1249	0
UPK3A	0
FAM118A	51
SMC1B	0
RIBC2	0
FBLN1	0
LOC100506737	0
ATXN10	197
MIR4762	0
WNT7B	0
LOC730668	0
LINC00899	0
C22orf26	0
RP6-109B7.3	0
LOC642648	0
MIRLET7BHG	8
MIR3619	0
MIRLET7A3	0
MIR4763	0
MIRLET7B	0
PPARA	0
CDPF1	0
PKDREJ	0
TTC38	0
GTSE1-AS1	0
GTSE1	0
TRMU	0
CELSR1	420
GRAMD4	0
CERK	0
TBC1D22A	17
FLJ32756	0
LOC100128818	0
LOC101927722	31
LINC00898	0
RP11-191L9.4	0
MIR3201	0
FAM19A5	0
LOC284933	0
MIR4535	0
WI2-81516E3.1	0
LOC101927775	0
MIR3667	0
LOC101927799	0
C22orf34	0
BRD1	156
LOC90834	0
ZBED4	3
ALG12	90
CRELD2	48
PIM3	203
MIR6821	7
IL17REL	0
TTLL8	0
MLC1	0
MOV10L1	0
PANX2	0
TRABD	36
LOC101928719	36
SELO	31
TUBGCP6	108
HDAC10	17
MAPK12	0
MAPK11	0
PLXNB2	63
DENND6B	0
PPP6R2	0
LOC101928756	0
SBF1	21
ADM2	0
MIOX	0
LMF2	106
NCAPH2	97
SCO2	65
TYMP	0
ODF3B	31
LOC102724608	0
KLHDC7B	0
SYCE3	0
CPT1B	99
CHKB-CPT1B	133
CHKB	34
CHKB-AS1	0
LOC101928825	0
MAPK8IP2	0
ARSA	100
SHANK3	22
LOC101928892	0
ACR	0
RPL23AP82	0
RABL2B	27
LOC102724681	0
FAM109B-2	0
SMDT1-2	0
NDUFA6-2	0
NDUFA6-AS1-2	0
CYP2D7P-2	0
TCF20-2	0
APOBEC3A_B	0
FAM109B-3	0
SMDT1-3	0
NDUFA6-3	0
NDUFA6-AS1-3	0
CYP2D6-2	0
LOC101929829	0
LOC102725017	0
LOC102724151	0
LOC102724197	0
LOC102724464	0
AC011718.2	0
LOC102724621	0
LOC102724713	0
LOC102724844	0
LOC102724865	0
LOC102724728	0
LOC102724751	0
LOC729444	0
LOC102724770	0
LOC102724788	0
ZNF280B-2	0
ZNF280A-2	0
PRAME-2	0
LOC648691-2	0
APOL5-2	0
RBFOX2-2	0
LOC101926970-2	0
PVALB-2	0
NCF4-2	0
CES5AP1-2	0
ZDHHC8P1-2	0
LOC102724695-2	0
LOC101929374-2	0
AP000345.1-2	0
LOC102724741-2	0
C22orf15-2	0
CHCHD10-2	0
MMP11-2	0
SMARCB1-2	0
DERL3-2	0
SLC2A11-2	0
LOC284889-2	0
MIF-2	0
GSTT2B-2	0
DDTL-2	0
DDT-2	0
GSTT2-2	0
GSTTP1-2	0
LOC102724987	0
LOC391322	0
GSTT1	0
GSTTP2	0
CABIN1-2	0
FAM109B-4	0
SMDT1-4	0
NDUFA6-4	0
NDUFA6-AS1-4	0
CYP2D6-3	0
LOC102723722-2	0
CYP2D7P-3	0
TCF20-3	0
CRIM1-2	0
LOC100288911-2	0
NOSTRIN-2	0
SPC25-2	0
G6PC2-2	0
ABCB11-2	0
KIF5C-2	0
AC131097.3-3	0
LOC102723927-2	0
FLJ38379-2	0
LOC728323-2	0
C2orf27A-2	0
C2orf27B-2	0
TRAPPC12-2	0
LOC101927578-2	0
ADI1-2	0
LINC01115-2	0
LOC102724983	0
SNTG2-2	0
LOC102724988	0
SNTG2-3	0
LOC101927426-2	0
TPO-2	0
LOC102723717-2	0
GAL3ST2-2	0
LOC101927206-2	0
NEU4-2	0
PDCD1-2	0
CXXC11-2	0
AC131097.3-2	0
LOC285095-2	0
AC131097.3-4	0
LOC102723927-3	0
FLJ38379-3	0
LOC728323-3	0
LOC102725018	0
LOC101060017-2	0
LOC102723448	0
LOC101927174	0
CHL1	0
AC011609.3	0
AC090044.1	0
CNTN6	0
CNTN4	0
LOC101930259	0
CNTN4-AS2	0
IL5RA	0
TRNT1	0
CRBN	0
LOC100130207	0
SUMF1	189
LRRN1	0
LOC102723512	0
SETMAR	0
ITPR1-AS1	0
ITPR1	0
EGOT	0
BHLHE40-AS1	0
BHLHE40	72
ARL8B	0
EDEM1	137
MIR4790	0
LOC102723596	0
AC069277.1	0
GRM7	0
AC087859.1	0
LOC102723609	0
LMCD1-AS1	0
LMCD1	0
LINC00312	0
SSUH2	0
CAV3	0
OXTR	0
RAD18	0
SRGAP3	0
AC037193.1	0
SRGAP3-AS3	0
THUMPD3	0
THUMPD3-AS1	0
SETD5	20
LHFPL4	0
MTMR14	189
CPNE9	0
BRPF1	0
OGG1	0
CAMK1	0
TADA3	6
ARPC4	173
ARPC4-TTLL3	39
TTLL3	0
RPUSD3	0
CIDEC	0
JAGN1	0
IL17RE	0
IL17RC	146
CRELD1	162
PRRT3	0
PRRT3-AS1	0
EMC3	30
EMC3-AS1	0
AC022007.5	0
CIDECP	0
FANCD2	0
FANCD2OS	0
BRK1	451
VHL	182
IRAK2	0
TATDN2	0
GHRLOS	0
LINC00852	0
GHRL	0
SEC13	268
ATP2B2	0
MIR378B	0
MIR885	0
LINC00606	0
SLC6A11	0
SLC6A1	0
SLC6A1-AS1	0
LOC101927467	0
HRH1	0
LOC102723663	0
ATG7	178
VGLL4	285
TAMM41	0
LOC101929530	0
SYN2	0
TIMP4	0
PPARG	0
TSEN2	0
C3orf83	0
MKRN2	1
RAF1	202
TMEM40	0
CAND2	0
RPL32	997
SNORA7A	4
IQSEC1	142
NUP210	68
HDAC11-AS1	0
HDAC11	0
FBLN2	0
LOC100293612	0
LINC00620	0
WNT7A	0
FGD5P1	0
TPRXL	0
CHCHD4	0
TMEM43	119
XPC	0
LSM3	11
RP11-536I6.1	0
SLC6A6	0
GRIP2	0
CCDC174	0
C3orf20	0
RP11-95M5.1	0
FGD5	0
FGD5-AS1	20
NR2C2	0
MRPS25	0
ZFYVE20	26
COL6A4P1	0
CAPN7	0
SH3BP5-AS1	0
SH3BP5	0
METTL6	24
EAF1	108
COLQ	0
MIR4270	0
HACL1	6
BTD	3
ANKRD28	0
MIR3134	0
LOC101927647	0
MIR563	0
LOC101927674	0
LOC101927725	0
GALNT15	0
DPH3	66
OXNAD1	0
RFTN1	0
LINC00690	0
DAZL	0
PLCL2	0
MIR3714	0
TBC1D5	0
LOC339862	0
SATB1	0
LOC101929587	0
LOC101927777	0
LOC101927805	0
KCNH8	0
MIR4791	0
EFHB	0
RAB5A	188
PP2D1	4
KAT2B	0
MIR3135A	0
SGOL1	0
SGOL1-AS1	0
AC107622.1	0
VENTXP7	0
ZNF385D	0
UBE2E2-AS1	0
UBE2E2	0
UBE2E1	70
NKIRAS1	0
RPL15	1343
NR1D2	55
LINC00691	0
THRB	0
LOC101927854	0
THRB-AS1	0
MIR4792	0
LOC101927874	0
RARB	0
TOP2B	266
MIR4442	0
NGLY1	0
OXSM	0
LINC00692	0
LRRC3B	0
NEK10	0
SLC4A7	224
EOMES	0
LOC100996624	0
CMC1	29
AZI2	0
ZCWPW2	0
LINC00693	0
LOC100652807	0
RBMS3-AS3	0
RBMS3	0
RBMS3-AS2	0
LOC101927995	0
AC116035.1	0
TGFBR2	0
GADL1	0
STT3B	1
OSBPL10	0
OSBPL10-AS1	0
ZNF860	1
LOC101928056	0
GPD1L	128
CMTM8	0
CMTM7	0
CMTM6	5
MIR548AY	0
DYNC1LI1	14
CNOT10	123
YPLR6490	0
TRIM71	0
CCR4	0
GLB1	93
TMPPE	2
CRTAP	149
SUSD5	0
FBXL2	0
UBP1	0
CLASP2	33
PDCD6IP	63
LOC101928114	0
LOC102724048	0
LOC101928135	0
ARPP21	0
MIR128-2	0
STAC	0
DCLK3	0
TRANK1	0
EPM2AIP1	0
MLH1	98
LRRFIP2	11
GOLGA4	327
C3orf35	0
ITGA9	0
LOC101928153	0
CTDSPL	87
MIR26A1	0
VILL	0
PLCD1	0
DLEC1	0
ACAA1	0
MYD88	159
LOC101928234	0
OXSR1	0
SLC22A13	0
SLC22A14	0
XYLB	90
ACVR2B-AS1	0
ACVR2B	0
EXOG	0
SCN5A	0
SCN10A	0
SCN11A	0
WDR48	4
GORASP1	137
TTC21A	0
MIR6822	0
CSRNP1	0
LOC101928263	0
XIRP1	0
DSTNP4	0
LOC102724104	0
CX3CR1	0
CCR8	0
SLC25A38	0
RPSA	473
SNORA6	16
SNORA62	0
MOBP	0
MYRIP	0
EIF1B-AS1	0
EIF1B	5
ENTPD3	0
ENTPD3-AS1	0
RPL14	481
ZNF619	0
ZNF620	31
ZNF621	4
CTNNB1	511
ULK4	0
TRAK1	24
CCK	0
LYZL4	0
VIPR1	0
SEC22C	6
SS18L2	34
NKTR	343
LOC101928323	43
ZBTB47	0
KLHL40	0
HHATL	0
CCDC13	0
CCDC13-AS1	0
LOC729083	0
HIGD1A	203
ACKR2	0
CYP8B1	0
ZNF662	0
KRBOX1	0
FAM198A	0
POMGNT2	0
LOC102723588	0
SNRK	0
SNRK-AS1	0
ANO10	0
ABHD5	8
LOC101928458	0
MIR138-1	0
TOPAZ1	0
TCAIM	111
LOC102724231	0
LOC100506319	0
ZNF445	0
LOC101928529	0
ZNF852	0
ZKSCAN7	0
ZNF660	0
ZNF197	0
ZNF35	0
LOC101928592	118
ZNF502	0
ZNF501	0
KIAA1143	60
KIF15	0
MIR564	0
TMEM42	0
TGM4	0
ZDHHC3	39
EXOSC7	0
CLEC3B	0
CDCP1	0
LOC101928636	0
TMEM158	0
LARS2	0
LARS2-AS1	0
LIMD1	0
LIMD1-AS1	0
TRNAR11	0
SACM1L	5
SLC6A20	0
LZTFL1	0
CCR9	0
FYCO1	0
CXCR6	0
XCR1	0
CCR1	0
CCR3	0
CCR2	0
LOC102724297	0
CCR5	0
CCRL2	0
LTF	11
LOC102724305	0
RTP3	0
LRRC2	0
LRRC2-AS1	0
TDGF1	0
LOC100132146	0
ALS2CL	0
TMIE	0
PRSS50	0
PRSS46	0
PRSS45	0
PRSS44	0
PRSS42	0
MYL3	0
PTH1R	0
CCDC12	53
NBEAL2	206
NRADDP	0
SETD2	0
KIF9-AS1	0
KIF9	59
KLHL18	112
PTPN23	5
SCAP	97
ELP6	0
CSPG5	0
SMARCC1	369
DHX30	0
MIR1226	0
MAP4	35
CDC25A	0
MIR4443	0
CAMP	0
ZNF589	0
NME6	0
LOC101060195	0
SPINK8	0
MIR2115	0
FBXW12	0
PLXNB1	0
CCDC51	0
TMA7	46
ATRIP	0
TREX1	127
SHISA5	239
PFKFB4	0
MIR6823	0
UCN2	0
COL7A1	0
MIR711	0
UQCRC1	80
TMEM89	0
SLC26A6	0
MIR6824	0
CELSR3	0
MIR4793	0
LOC102724368	0
NCKIPSD	19
IP6K2	505
PRKAR2A	46
PRKAR2A-AS1	0
SLC25A20	0
ARIH2OS	67
ARIH2	400
LOC101928838	3
P4HTM	287
LOC101928814	0
WDR6	722
DALRD3	185
MIR425	0
NDUFAF3	61
MIR191	0
IMPDH2	960
QRICH1	278
QARS	25
MIR6890	0
USP19	0
LAMB2	825
LAMB2P1	0
CCDC71	0
KLHDC8B	0
C3orf84	0
CCDC36	0
C3orf62	0
MIR4271	0
USP4	0
LOC102724426	0
GPX1	232
RHOA	710
TCTA	172
AMT	0
NICN1	0
DAG1	94
BSN-AS2	0
BSN	0
APEH	4
MST1	0
RNF123	108
AMIGO3	11
GMPPB	157
IP6K1	72
CDHR4	0
FAM212A	0
UBA7	0
MIR5193	0
TRAIP	0
CAMKV	0
MST1R	0
LOC102724438	0
MON1A	45
RBM6	84
RBM5	166
RBM5-AS1	10
SEMA3F	0
MIR566	0
GNAT1	0
SLC38A3	0
GNAI2	11
MIR5787	0
SEMA3B-AS1	0
SEMA3B	0
MIR6872	0
LSMEM2	12
IFRD2	91
HYAL3	4
NAT6	28
HYAL1	0
HYAL2	105
TUSC2	79
RASSF1	0
RASSF1-AS1	0
ZMYND10	0
NPRL2	12
CYB561D2	109
TMEM115	0
CACNA2D2	0
LOC101928965	0
C3orf18	0
HEMK1	0
CISH	0
MAPKAPK3	0
MIR4787	0
DOCK3	0
MANF	0
RBM15B	170
VPRBP	60
LOC102723610	7
RAD54L2	25
LOC102724535	1
TEX264	96
GRM2	0
IQCF6	0
IQCF4	0
IQCF3	0
IQCF2	0
IQCF5-AS1	0
IQCF5	0
IQCF1	0
RRP9	0
PARP3	35
GPR62	0
PCBP4	0
ABHD14B	377
ABHD14A	0
ABHD14A-ACY1	90
ACY1	98
RPL29	1156
LOC101929702	0
DUSP7	0
LINC00696	0
POC1A	0
ALAS1	152
TLR9	0
TWF2	58
LOC101929054	0
PPM1M	0
WDR82	14
MIRLET7G	0
GLYCTK	0
MIR135A1	0
DNAH1	0
BAP1	130
PHF7	0
SEMA3G	0
TNNC1	0
NISCH	28
STAB1	1
NT5DC2	1
SMIM4	50
PBRM1	0
GNL3	261
SNORD19	0
SNORD19B	0
SNORD69	5
GLT8D1	12
SPCS1	227
NEK4	172
ITIH1	0
ITIH3	0
ITIH4	0
MUSTN1	0
TMEM110-MUSTN1	0
TMEM110	0
MIR8064	0
SFMBT1	200
LOC102723651	5
RFT1	0
PRKCD	0
TKT	195
LOC101929119	0
DCP1A	244
CACNA1D	23
LOC101929138	0
CHDH	362
IL17RB	89
ACTR8	10
SELK	70
CACNA2D3	0
ESRG	0
CACNA2D3-AS1	0
LRTM1	0
WNT5A	32
LOC102724616	0
ERC2	0
ERC2-IT1	0
MIR3938	0
CCDC66	7
FAM208A	26
ARHGEF3	0
ARHGEF3-AS1	0
SPATA12	0
IL17RD	71
HESX1	0
APPL1	85
ASB14	17
DNAH12	0
PDE12	1
LOC102724626	0
ARF4	454
DENND6A	64
LOC101929159	0
SLMAP	43
FLNB	90
DNASE1L3	0
ABHD6	0
RPP14	60
PXK	0
PDHB	244
LOC101929223	0
KCTD6	0
ACOX2	0
FAM107A	0
FAM3D	0
C3orf67	0
RP11-147N17.1	0
FHIT	0
LOC102724718	0
PTPRG	0
LOC101929296	0
PTPRG-AS1	0
C3orf14	68
FEZF2	0
CADPS	0
LINC00698	0
SYNPR	0
SYNPR-AS1	0
SNTN	0
C3orf49	0
THOC7	53
THOC7-AS1	0
ATXN7	118
PSMD6-AS2	0
PSMD6	0
PRICKLE2-AS1	0
LINC00994	0
PRICKLE2	0
PRICKLE2-AS2	0
PRICKLE2-AS3	0
LOC101929316	0
ADAMTS9	0
RP11-14D22.5	0
ADAMTS9-AS2	0
LOC102724763	0
MAGI1	19
MAGI1-IT1	0
MAGI1-AS1	7
LOC101929433	0
SLC25A26	110
LRIG1	217
KBTBD8	0
MIR4272	0
SUCLG2	127
RP11-81N13.1	0
FAM19A1	0
LOC102724799	0
FAM19A4	0
EOGT	0
TMF1	9
MIR3136	0
UBA3	159
ARL6IP5	224
LMOD3	0
FRMD4B	0
MITF	0
RP11-460N16.1	0
FOXP1	448
MIR1284	0
EIF4E3	0
GPR27	0
PROK2	0
LINC00877	0
LINC00870	0
RYBP	65
LOC102724817	0
LOC101927225	0
SHQ1	0
LOC102724840	0
GXYLT2	0
PPP4R2	6
EBLN2	0
PDZRN3	0
LOC101927321	0
LOC101927296	0
LOC101927249	0
LOC101927346	0
CNTN3	0
MIR4444-2	0
FAM86DP	0
LOC102724914	0
MIR1324	0
FRG2C	0
LOC100996350	0
LINC00960	0
ZNF717	0
MIR4273	0
ROBO2	0
LOC102724949	0
ROBO1	0
LOC101927374	0
MIR3923	0
LOC728290	0
LOC102723326	0
GBE1	0
LOC101927439	0
LINC00971	0
CADM2	0
MIR5688	0
CADM2-AS2	0
CADM2-AS1	0
LOC102723364	0
LOC101927494	0
LOC101927518	0
VGLL3	0
LINC00506	0
MIR4795	0
CHMP2B	177
POU1F1	0
HTR1F	0
CGGBP1	0
ZNF654	0
C3orf38	0
LOC100506944	0
EPHA3	0
LOC101930420	0
PROS1	0
ARL13B	0
STX19	0
DHFRL1	0
NSUN3	0
LINC00879	0
MTHFD2P1	0
MIR8060	0
EPHA6	0
LOC101929278	0
ARL6	2
LOC101929298	1
CRYBG3	0
MINA	0
GABRR3	0
OR5AC2	0
OR5H1	0
OR5H14	0
OR5H15	0
LOC101929320	0
OR5H6	0
OR5H2	0
OR5K4	0
OR5K3	0
OR5K1	0
OR5K2	0
CLDND1	16
GPR15	0
CPOX	0
ST3GAL6-AS1	0
ST3GAL6	0
DCBLD2	0
RNU6-26P	0
COL8A1	0
CMSS1	33
FILIP1L	0
LOC102724841	0
MIR3921	0
TMEM30C	0
TBC1D23	109
NIT2	0
TOMM70A	97
LNP1	0
TMEM45A	0
GPR128	0
TFG	101
ABI3BP	8
IMPG2	0
SENP7	2
LOC100287852	0
FAM172BP	0
TRMT10C	106
PCNP	2
ZBTB11	0
ZBTB11-AS1	0
RPL24	559
PDCL3P4	4
LOC102724887	0
CEP97	0
LOC102724876	0
NXPE3	0
NFKBIZ	288
LOC152225	0
LOC101929411	0
ZPLD1	0
LOC101929435	0
LOC101929453	0
MIR548AB	0
ALCAM	639
CBLB	39
LOC101929485	0
LOC101929514	0
LOC101929534	0
LOC101929562	0
LINC00882	0
LINC00883	137
CCDC54	0
RP11-446H18.5	0
RP11-115H18.1	0
BBX	175
LOC102723369	0
LINC00635	0
LINC00636	0
CD47	138
RP11-861A13.4	0
IFT57	6
HHLA2	0
MYH15	0
KIAA1524	0
DZIP3	0
LOC101929644	0
RETNLB	0
TRAT1	0
GUCA1C	0
MORC1	0
FLJ22763	0
LINC00488	0
DPPA2	0
DPPA4	0
FLJ25363	0
MIR4445	0
LOC151760	0
PVRL3-AS1	0
PVRL3	8
CD96	0
ZBED2	0
PLCXD2	0
PHLDB2	0
ABHD10	0
TAGLN3	0
TMPRSS7	0
C3orf52	209
MIR567	3
GCSAM	39
SLC9C1	0
CD200	0
BTLA	0
ATG3	62
SLC35A5	116
LOC100506621	0
CCDC80	0
RP11-572C15.5	0
CD200R1L	0
CD200R1	0
GTPBP8	0
C3orf17	0
RP11-572M11.3	0
LOC102723430	0
LOC102723687	0
BOC	0
WDR52	1
WDR52-AS1	0
MIR8076	0
SPICE1	1
SIDT1	136
MIR4446	0
KIAA2018	0
NAA50	66
ATP6V1A	158
GRAMD1C	0
ZDHHC23	0
KIAA1407	8
QTRTD1	0
DRD3	0
ZNF80	0
TIGIT	0
ZBTB20	133
MIR568	0
ZBTB20-AS1	0
LOC101929754	0
LOC102723469	4
MIR4796	0
LOC101926886	0
GAP43	0
LSAMP	0
LSAMP-AS1	0
TUSC7	0
MIR4447	0
LINC00901	0
LOC101926953	0
LOC101926968	0
IGSF11	0
IGSF11-AS1	0
C3orf30	0
UPK1B	0
B4GALT4	101
ARHGAP31	0
TMEM39A	80
POGLUT1	0
TIMMDC1	133
CD80	0
ADPRH	0
PLA1A	0
POPDC2	0
COX17	35
MAATS1	0
NR1I2	0
GSK3B	47
GPR156	0
LRRC58	1
FSTL1	0
MIR198	0
NDUFB4	157
HGD	0
RABL3	9
GTF2E1	0
LOC101926983	0
STXBP5L	0
MIR5682	0
POLQ	0
ARGFX	0
FBXO40	0
HCLS1	0
GOLGB1	260
IQCB1	19
EAF2	191
SLC15A2	0
ILDR1	0
LOC101927010	0
CD86	0
CASR	0
CSTA	476
CCDC58	28
FAM162A	241
WDR5B	0
LOC102723582	11
KPNA1	240
PARP9	123
DTX3L	51
PARP15	0
PARP14	111
HSPBAP1	0
DIRC2	0
LOC100129550	0
SEMA5B	0
PDIA5	227
MIR7110	0
SEC22A	0
LOC102723597	0
ADCY5	0
LOC102723611	0
PTPLB	0
MYLK-AS1	55
LOC102723666	22
MYLK	12
LOC101927028	0
CCDC14	0
ROPN1	0
KALRN	0
MIR5002	0
MIR6083	0
UMPS	141
MIR544B	0
ITGB5	205
MUC13	0
HEG1	0
SLC12A8	18
MIR5092	0
ZNF148	82
SNX4	100
OSBPL11	0
MIR548I1	0
RP11-379B18.5	0
LOC102723696	0
FAM86JP	13
ALG1L	31
ROPN1B	0
SLC41A3	0
ALDH1L1	0
ALDH1L1-AS1	0
ALDH1L1-AS2	0
LOC644662	0
KLF15	0
RP11-71E19.5	0
CCDC37	0
ZXDC	71
UROC1	0
CHST13	0
C3orf22	0
TXNRD3NB	0
TXNRD3	0
NUP210P1	0
CHCHD6	0
LOC101929358	0
PLXNA1	0
C3orf56	0
RP11-88I21.2	0
RP11-59J16.1	0
TPRA1	129
MIR6825	0
MIR7976	0
MCM2	129
PODXL2	2
ABTB1	169
MGLL	64
KBTBD12	0
LOC102723759	0
SEC61A1	103
RUVBL1	84
EEFSEC	0
DNAJB8	0
DNAJB8-AS1	0
GATA2	0
RP11-475N22.4	0
LOC90246	0
C3orf27	0
RPN1	121
RAB7A	307
RP11-723O4.2	0
ACAD9	157
LOC100132731	0
KIAA1257	0
EFCC1	0
GP9	0
RAB43	19
ISY1-RAB43	40
ISY1	25
CNBP	463
COPG1	288
MIR6826	1
HMCES	0
H1FX	2
H1FX-AS1	0
LOC101927266	14
RPL32P3	27
SNORA7B	12
EFCAB12	0
MBD4	35
IFT122	0
RHO	0
H1FOO	0
PLXND1	0
TMCC1	2
TMCC1-AS1	0
TRH	0
ALG1L2	0
FAM86HP	0
LOC102723877	0
COL6A4P2	0
COL6A5	0
COL6A6	0
PIK3R4	0
ATP2C1	6
ASTE1	0
NEK11	0
LOC101927338	0
LOC339874	0
NUDT16P1	0
NUDT16	65
MRPL3	0
SNORA58	0
CPNE4	0
MIR5704	0
TRNAC14	0
TRNAC18	0
ACPP	0
DNAJC13	47
NPHP3-ACAD11	0
ACAD11	0
ACKR4	0
UBA5	96
NPHP3	14
NPHP3-AS1	0
TMEM108	0
RP11-402L6.1	0
LOC101927432	0
LOC101927409	0
BFSP2	0
BFSP2-AS1	0
CDV3	134
TOPBP1	0
TF	0
SRPRB	9
RAB6B	0
C3orf36	0
SLCO2A1	0
LOC100507210	0
RYK	150
AMOTL2	43
MIR6827	0
MIR4788	0
ANAPC13	62
CEP63	19
LOC101927568	0
KY	0
EPHB1	0
LOC102724019	0
PPP2R3A	90
MSL2	50
PCCB	57
STAG1	26
SLC35G2	0
RP11-85F14.5	0
NCK1	0
IL20RB	0
SOX14	0
RP11-2A4.3	0
CLDN18	0
DZIP1L	0
A4GNT	0
DBR1	0
ARMC8	295
NME9	0
MRAS	0
ESYT3	0
CEP70	12
FAIM	0
PIK3CB	8
FOXL2	0
C3orf72	0
PRR23A	0
PRR23B	0
PRR23C	0
BPESC1	0
PISRT1	0
MRPS22	21
COPB2	225
RBP2	0
RP11-319G6.1	0
RBP1	0
NMNAT3	0
LOC102724040	0
CLSTN2	100
CLSTN2-AS1	0
LOC102724068	0
TRIM42	0
SLC25A36	123
SPSB4	0
ACPL2	0
ZBTB38	131
RASA2	30
LOC646730	0
RNF7	350
GRK7	0
ATP1B3	1
TFDP2	164
GK5	41
XRN1	80
ATR	2
PLS1	0
TRPC1	0
PCOLCE2	0
RP11-372E1.4	0
PAQR9	0
RP11-372E1.6	0
LOC100289361	0
U2SURP	206
CHST2	0
SLC9A9	0
SLC9A9-AS1	0
LOC102724120	0
C3orf58	0
PLOD2	0
PLSCR4	0
PLSCR2	0
PLSCR1	98
PLSCR5	0
LOC101927866	0
ZIC4	0
ZIC1	0
FLJ30375	0
LOC102724145	0
LOC100507461	0
AGTR1	0
CPB1	0
CPA3	0
GYG1	0
HLTF	72
HLTF-AS1	0
HPS3	0
CP	0
LOC101927942	0
TM4SF18	0
TM4SF1	2104
TM4SF1-AS1	0
TM4SF4	0
WWTR1	81
WWTR1-AS1	0
COMMD2	66
ANKUB1	0
RNF13	13
PFN2	0
LOC646903	0
TMEM183B	2
LOC102724195	0
LOC102724203	0
RP11-167H9.6	0
RP11-483E7.1	0
TSC22D2	74
SERP1	128
EIF2A	228
LOC101928061	1
SELT	151
FAM194A	0
LOC101928085	0
LOC101928105	0
SIAH2	155
CLRN1	0
CLRN1-AS1	0
MED12L	0
GPR171	0
P2RY14	0
GPR87	0
P2RY13	0
P2RY12	0
IGSF10	0
MIR5186	0
AADACL2	0
RP11-454C18.2	0
LOC201651	0
AADAC	0
SUCNR1	0
LOC101928166	0
MBNL1	119
MBNL1-AS1	8
TMEM14E	0
LOC102724289	0
P2RY1	0
RAP2B	0
C3orf79	0
ARHGEF26-AS1	0
ARHGEF26	65
DHX36	0
GPR149	0
MME	0
LOC101928190	0
RP11-451G4.2	0
PLCH1-AS1	0
PLCH1	0
C3orf33	0
SLC33A1	0
GMPS	9
KCNAB1	0
KCNAB1-AS2	0
KCNAB1-AS1	0
SSR3	443
TIPARP-AS1	29
TIPARP	690
LOC102724343	0
LINC00886	5
PA2G4P4	0
LEKR1	0
LINC00880	0
LINC00881	0
CCNL1	215
LOC101928236	0
VEPH1	0
PTX3	0
C3orf55	0
SHOX2	0
RSRC1	0
RP11-538P18.2	4
MLF1	246
GFM1	6
LXN	0
RARRES1	0
LOC102724384	0
RP11-379F4.4	0
MFSD1	0
IQCJ	62
IQCJ-SCHIP1	21
SCHIP1	0
MIR3919	0
LOC101928351	0
IL12A-AS1	0
IL12A	0
LINC01100	0
C3orf80	0
IFT80	0
SMC4	52
MIR15B	0
MIR16-2	0
TRIM59	0
LOC401098	0
KPNA4	36
SCARNA7	0
ARL14	0
PPM1L	0
B3GALNT1	0
NMD3	86
SPTSSB	361
RP11-3P17.4	0
OTOL1	0
LINC01192	0
LOC102724419	0
MIR1263	0
SI	0
LOC101928405	0
SLITRK3	0
LOC101928430	0
BCHE	0
ZBBX	0
SERPINI2	0
WDR49	0
PDCD10	100
SERPINI1	0
RP11-298O21.5	0
GOLIM4	0
EGFEM1P	0
MIR551B	0
RP11-368I23.2	0
MECOM	0
TERC	0
ACTRT3	0
TRNAV24	0
MYNN	0
LRRC34	0
LRRIQ4	4
LRRC31	59
SAMD7	0
LOC100128164	0
SEC62	42
GPR160	196
PHC3	46
PRKCI	44
SKIL	120
CLDN11	1
MIR6828	0
SLC7A14	0
LOC101928583	0
RPL22L1	213
EIF5A2	0
SLC2A2	0
TNIK	0
MIR569	0
LOC102724479	0
PLD1	119
TMEM212	0
FNDC3B	53
LOC101928615	0
GHSR	0
TNFSF10	269
NCEH1	104
ECT2	220
SPATA16	0
NLGN1	0
LOC101928640	0
NAALADL2	1
NAALADL2-AS3	0
MIR4789	0
MIR7977	0
RP11-71G7.1	0
LOC101928684	0
TBL1XR1	102
LINC00501	0
LINC00578	0
LOC101928711	0
LOC102724550	0
LINC01014	0
KCNMB2	0
ZMAT3	0
RP11-360P21.2	0
PIK3CA	36
KCNMB3	0
LOC101929571	0
ZNF639	0
