Geneid	Br37_2
TFPT-10	0
PRPF31-10	0
AC012314.8-10	0
CNOT3-10	0
LOC102724273-10	0
LENG1-10	0
TMC4-10	0
MBOAT7-10	0
TSEN34-10	0
RPS9-10	0
LILRB3-2	0
LILRB5-5	0
LILRB2-5	0
MIR4752-5	0
LILRA3-2	0
LILRA4-4	0
LAIR1-5	0
TTYH1-4	0
LOC102725040	0
LENG8-4	0
LENG9-4	0
CDC42EP5-4	0
LAIR2-4	0
KIR3DX1-4	0
LILRA2-4	0
LILRA1-4	0
LILRB1-5	0
MIR8061-5	0
LILRB4-5	0
LOC102724290-5	0
LILRP2-28	0
KIR3DL3-31	0
KIR2DL3-24	0
LOC101928804-26	0
KIR2DL1-29	0
LOC102724300-5	0
KIR2DL4-30	0
KIR3DL1-30	0
KIR2DS4-24	0
KIR3DL2-33	0
FCAR-12	0
NCR1-16	0
NLRP7-10	0
NLRP2-10	0
GP6-10	0
RDH13-10	0
EPS8L1-10	0
INTS3-2	0
SLC27A3-2	0
GATAD2B-2	0
LOC100510710	0
MTX1-2	0
GBAP1-2	0
GBA-2	0
FAM189B-2	0
SCAMP3-2	0
CLK2-2	0
HCN3-2	0
PKLR-2	0
ATP6V1G3-2	0
PTPRC-2	0
MIR3118-2	0
LOC101060632	0
LOC102724250	0
LOC102724503	0
LOC102724562	0
TRNAN-GUU-7	0
LOC440570	0
TRNAE-UUC-2	0
FAM231C	0
LOC102724645	0
KIF26B-2	0
OR2T4-2	0
OR2T6-2	0
OR2T1-2	0
OR2T2-2	0
OR2T3-2	0
OR2T5-2	0
PLCH2-2	0
PANK4-2	0
HES5-2	0
LOC115110-2	0
LOC100133445-2	0
TNFRSF14-2	0
RP3-395M20.9-2	0
FAM213B-2	0
MMEL1-2	0
TTC34-2	0
LOC101929067-2	0
RP11-261C10.3-2	0
CEP170-2	0
SDCCAG8-2	0
MIR4677-2	0
LOC102724256-2	0
AKT3-2	0
TRNAN15-2	0
PPIAL4F-2	0
LOC101929826-2	0
PRAMEF25-2	0
HNRNPCP5-2	0
PRAMEF26-2	0
LOC101060301-2	0
PRAMEF9-2	0
PRAMEF13-2	0
PRAMEF18-2	0
PRAMEF5-2	0
PRAMEF8-2	0
OR2T4-3	0
OR2T6-3	0
OR2T1-3	0
OR2T2-3	0
OR2T3-3	0
OR2T5-3	0
FAM110C	43
SH3YL1	44
ACP1	72
FAM150B	0
LOC101927262	0
LOC727944	0
LOC100996637	0
LOC101927362	0
TMEM18	88
LINC01115	0
AC113607.2	0
LOC101060391	0
SNTG2	0
LOC101927426	0
TPO	0
LOC102723717	0
LOC102723730	0
PXDN	148
LOC101927466	0
MYT1L	0
LOC101927493	0
LOC102724128	0
MYT1L-AS1	0
LOC101927534	0
AC019118.2	0
TSSC1	14
TRAPPC12	25
LOC101927578	4
ADI1	40
LOC100506014	0
RNASEH1	110
RNASEH1-AS1	0
RPS7	83
COLEC11	0
ALLC	0
DCDC2C	0
AC107070.1	0
AC022311.1	0
LOC102723818	0
SOX11	169
LINC01105	0
LOC400940	0
AC105253.1	0
MIR7515	0
LINC00487	0
CMPK2	0
LOC102724141	0
RSAD2	0
RNF144A-AS1	0
RNF144A	0
AC019048.1	0
LOC100506274	0
LOC101929510	0
LOC101929531	0
AC007463.2	0
LINC00298	0
LINC00299	0
AC011747.4	0
AC011747.7	0
ID2	0
KIDINS220	19
MBOAT2	126
LOC102723909	1
LOC100506317	0
ASAP2	40
ITGB1BP1	94
CPSF3	7
IAH1	85
ADAM17	35
LOC101929643	0
YWHAQ	429
LOC101926982	0
LOC100996549	0
TAF1B	1
GRHL1	106
LOC101929882	0
KLF11	12
CYS1	0
RRM2	0
C2orf48	0
MIR4261	0
LOC101929691	0
HPCAL1	63
ODC1	0
SNORA80B	0
LOC101929715	0
LOC102723993	0
NOL10	4
ATP6V1C2	71
PDIA6	124
LOC102724007	0
LOC101929733	0
KCNF1	0
FLJ33534	0
C2orf50	0
PQLC3	2
ROCK2	21
LOC650157	0
LINC00570	0
E2F6	0
GREB1	0
MIR4429	0
NTSR2	0
LPIN1	93
LOC100506405	0
LOC101929752	0
MIR548S	0
MIR4262	0
AC096559.1	0
MIR3681	0
TRIB2	7
MIR3125	0
LOC100506474	0
LINC00276	0
FAM84A	0
LOC101926952	0
NBAS	48
DDX1	149
LOC101926966	0
MYCNOS	0
MYCN	3
LOC101928129	0
FAM49A	0
RAD51AP2	0
LOC101928149	4
VSNL1	0
SMC6	8
GEN1	1
MSGN1	0
KCNS3	20
NT5C1B-RDH14	0
RDH14	0
LOC102724898	0
NT5C1B	0
FLJ41481	0
MIR4757	0
OSR1	0
LOC101928196	0
LINC00954	0
TTC32	0
LOC102724935	0
WDR35	56
AC079145.4	0
MATN3	0
LAPTM4A	220
SDC1	457
PUM2	151
RHOB	1339
LOC102724948	0
HS1BP3-IT1	0
HS1BP3	1
GDF7	0
C2orf43	0
LOC101928271	0
APOB	0
LOC101929195	0
TDRD15	0
LOC100507562	0
LOC101929230	0
AC018742.1	0
LOC102723362	0
LOC101929251	0
LOC102723389	0
KLHL29	6
LOC102723401	0
ATAD2B	0
UBXN2A	31
MFSD2B	0
C2orf44	0
FKBP1B	8
SF3B14	177
LOC102723419	3
TP53I3	3
PFN4	0
FAM228B	5
FAM228A	14
ITSN2	0
NCOA1	3
PTRHD1	0
CENPO	0
ADCY3	0
DNAJC27	0
DNAJC27-AS1	0
EFR3B	0
POMC	0
DNMT3A	24
MIR1301	0
DTNB	104
LOC101929272	6
ASXL2	10
KIF3C	0
LOC102723485	0
RAB10	212
GAREML	0
HADHA	73
HADHB	146
GPR113	0
EPT1	1
DRC1	0
OTOF	0
C2orf70	0
CIB4	0
KCNK3	0
SLC35F6	42
CENPA	0
DPYSL5	1
MAPRE3	0
TMEM214	42
AGBL5-AS1	0
TRNAY4	0
TRNAA3	0
AGBL5	76
OST4	170
EMILIN1	0
KHK	0
CGREF1	0
ABHD1	26
PREB	24
C2orf53	0
TCF23	0
SLC5A6	180
ATRAID	308
CAD	125
SLC30A3	0
DNAJC5G	0
TRIM54	0
UCN	0
MPV17	114
GTF3C2	86
AC109828.1	12
EIF2B4	92
SNX17	120
ZNF513	10
PPM1G	33
FTH1P3	0
NRBP1	221
KRTCAP3	0
IFT172	25
FNDC4	0
GCKR	0
LOC102724921	0
C2orf16	0
ZNF512	0
CCDC121	0
GPN1	86
SUPT7L	78
SLC4A1AP	98
MRPL33	46
RBKS	5
BRE-AS1	0
BRE	15
MIR4263	0
LOC100505736	0
AC093690.1	0
FLJ31356	0
FOSL2	69
LOC102723530	0
PLB1	0
LOC100505774	0
PPP1CB	549
SPDYA	0
TRMT61B	0
WDR43	165
SNORD92	0
SNORD53	0
FAM179A	0
C2orf71	0
CLIP4	0
ALK	0
LOC101929386	0
LOC101929418	0
LOC101930384	0
YPEL5	312
LBH	0
LOC102723594	0
LOC285043	0
LCLAT1	7
CAPN13	6
GALNT14	0
LOC101929456	0
CAPN14	0
EHD3	0
XDH	0
SRD5A2	0
LOC101929477	0
MEMO1	0
DPY30	56
SPAST	85
SLC30A6	16
NLRC4	0
YIPF4	25
BIRC6	223
MIR558	0
TTC27	0
MIR4765	0
LINC00486	0
AL121656.5	0
LTBP1	27
MIR4430	0
RASGRP3	3
FAM98A	48
MYADML	0
MIR548AD	0
LOC100288911	0
CRIM1	62
LOC101929500	0
FEZ2	0
LOC101929521	0
VIT	0
STRN	146
HEATR5B	52
GPATCH11	0
EIF2AK2	18
SULT6B1	0
CEBPZ-AS1	38
CEBPZ	59
NDUFAF7	0
PRKD3	30
LOC101929542	0
QPCT	0
CDC42EP3	9
LINC00211	0
RMDN2	0
RMDN2-AS1	0
CYP1B1	0
CYP1B1-AS1	0
LOC102723739	0
ATL2	14
LOC100996902	0
AC016995.3	0
HNRNPLL	72
GALM	0
SRSF7	47
GEMIN6	0
DHX57	0
MORN2	27
ARHGEF33	0
LOC375196	0
SOS1	20
CDKL4	0
MAP4K3	0
AC007246.3	0
TMEM178A	0
THUMPD2	54
SLC8A1-AS1	0
SLC8A1	0
LOC101929667	0
LOC101929700	0
AC104654.1	0
LOC102723810	0
AC104654.2	0
C2orf91	0
PKDCC	0
LOC102723824	0
EML4	39
COX7A2L	89
KCNG3	0
MTA3	81
OXER1	0
HAAO	0
LOC102723845	0
TRNAI13	0
LOC102723854	0
LOC100506047	0
LOC101929763	0
ZFP36L2	15
LINC01126	0
THADA	1
PLEKHH2	30
LOC728819	0
DYNC2LI1	37
ABCG5	1
ABCG8	0
LRPPRC	238
LOC102723904	0
PPM1B	44
SLC3A1	0
PREPL	52
CAMKMT	0
LOC100130502	0
SIX3-AS1	0
SIX3	0
SIX2	0
LOC102723947	0
LINC01121	0
SRBD1	0
LOC102724965	0
PRKCE	0
LOC101926974	0
EPAS1	0
LOC101805491	0
TMEM247	0
ATP6V1E2	0
RHOQ	5
LOC100506142	0
PIGF	0
CRIPT	55
SOCS5	0
LINC01118	0
LINC01119	0
MCFD2	377
TTC7A	3
C2orf61	0
CALM2	1066
AC073283.4	0
BCYRN1	0
EPCAM	430
MIR559	0
MSH2	79
KCNK12	0
MSH6	61
FBXO11	137
LOC100506235	0
LOC102724008	0
FOXN2	0
PPP1R21	31
STON1-GTF2A1L	0
STON1	0
GTF2A1L	0
LHCGR	0
FSHR	0
MIR548BA	0
NRXN1	0
LOC101927089	0
AC007682.1	0
MIR4431	0
ASB3	0
GPR75-ASB3	0
CHAC2	0
ERLEC1	111
MIR3682	0
GPR75	0
PSME4	80
LOC101927144	0
ACYP2	1
TSPYL6	0
C2orf73	0
LOC102724063	0
LOC102724072	0
SPTBN1	136
RPL23AP32	1
EML6	0
RTN4	374
CLHC1	8
RPS27A	287
MTIF2	17
PRORSD1P	0
CCDC88A	0
CCDC104	61
SMEK2	72
PNPT1	32
EFEMP1	0
MIR217	0
MIR216A	0
MIR216B	0
LOC101927165	0
AC007743.1	0
LOC101928647	0
CCDC85A	0
LOC101927213	0
LOC101927235	0
VRK2	65
FANCL	9
LINC01122	0
AC007131.1	0
MIR4432	0
LOC102724142	0
BCL11A	0
LOC102724155	0
PAPOLG	1
LINC01185	0
REL	23
PUS10	43
PEX13	53
KIAA1841	2
LOC339803	17
C2orf74	3
AHSA2	5
USP34	18
SNORA70B	0
XPO1	71
FAM161A	0
CCT4	124
COMMD1	8
B3GNT2	140
MIR5192	0
TMEM17	0
EHBP1	1
AC009501.4	0
OTX1	0
DBIL5P2	0
WDPCP	0
MDH1	189
UGP2	105
VPS54	0
PELI1	0
LINC00309	0
AC074289.1	0
MIR4433B	0
MIR4433	0
LGALSL	26
LOC101927402	0
AFTPH	130
MIR4434	0
AC007365.1	0
SERTAD2	11
AC007880.1	0
AC007386.2	0
SLC1A4	48
LOC102724233	0
CEP68	7
LOC102724243	0
RAB1A	333
ACTR2	441
SPRED2	388
LOC102724258	2
LOC100996770	0
LOC101927533	0
MIR4778	0
MEIS1-AS3	0
MEIS1	0
MEIS1-AS2	0
AC007392.3	0
AC007392.4	0
AC007403.2	0
LOC102724321	0
LOC101927661	0
AC078941.1	0
LOC101927684	0
ETAA1	34
LOC102724373	0
AC010987.6	0
C1D	23
WDR92	0
PNO1	0
PPP3R1	1
LOC102724389	0
CNRIP1	0
LOC101927723	0
PLEK	0
FBXO48	7
APLF	0
PROKR1	0
ARHGAP25	0
BMP10	0
GKN2	0
GKN1	0
ANTXR1	38
MIR3126	0
GFPT1	339
NFU1	37
AAK1	1
SNORA36C	0
ANXA4	68
GMCL1	38
SNRNP27	58
MXD1	45
ASPRV1	0
PCBP1-AS1	0
PCBP1	225
LOC100133985	0
C2orf42	0
TIA1	118
TRNAG22	0
MIR1285-2	0
PCYOX1	245
SNRPG	84
FAM136A	25
TGFA	0
TGFA-IT1	0
ADD2	0
FIGLA	0
CLEC4F	0
CD207	0
VAX2	0
ATP6V1B1	0
AC007040.7	0
ANKRD53	0
TEX261	17
OR7E91P	0
NAGK	139
MCEE	24
MPHOSPH10	95
PAIP2B	0
ZNF638	207
ZNF638-IT1	0
DYSF	0
CYP26B1	0
EXOC6B	36
SPR	66
EMX1	0
SFXN5	0
LOC101927803	0
RAB11FIP5	0
NOTO	0
SMYD5	0
PRADC1	0
CCT7	258
FBXO41	0
LOC101927826	0
EGR4	0
ALMS1	1
ALMS1-IT1	0
NAT8	0
ALMS1P	0
NAT8B	0
TPRKB	58
DUSP11	0
C2orf78	0
STAMBP	100
ACTG2	0
DGUOK	120
DGUOK-AS1	27
TET3	53
BOLA3	3
BOLA3-AS1	0
MOB1A	97
MTHFD2	175
SLC4A5	3
DCTN1	18
DCTN1-AS1	0
C2orf81	0
WDR54	0
RTKN	41
INO80B	2
INO80B-WBP1	41
WBP1	39
MOGS	6
MRPL53	50
CCDC142	0
TTC31	0
LBX2	0
LBX2-AS1	0
PCGF1	29
TLX2	0
DQX1	0
AUP1	54
HTRA2	20
LOXL3	8
DOK1	0
M1AP	0
SEMA4F	0
LOC102724497	0
LOC102724482	0
HK2	20
LOC102724515	0
LOC101927861	0
POLE4	54
TACR1	0
MIR5000	0
EVA1A	0
AC007099.1	0
MRPL19	46
GCFC2	25
LRRTM4	0
AC079117.1	0
LOC101927967	0
AC073628.1	0
SNAR-H	0
AC012494.1	0
REG3G	0
REG1B	0
REG1A	0
REG1P	0
REG3A	0
AC010975.1	0
CTNNA2	0
MIR4264	0
MIR8080	0
LRRTM1	0
AC012075.2	0
LOC102724542	0
LOC1720	0
LOC101928031	0
FUNDC2P2	1
SUCLG1	139
DNAH6	0
TRABD2A	0
TMSB10	1354
KCMF1	87
LOC100996478	0
TCF7L1	0
LOC102724579	0
LOC100996506	0
TGOLN2	111
RETSAT	23
ELMOD3	26
CAPG	114
LOC101928082	0
SH2D6	0
LOC100630918	0
MAT2A	43
GGCX	98
VAMP8	195
VAMP5	0
RNF181	186
TMEM150A	2
USP39	6
C2orf68	39
SFTPB	0
GNLY	0
ATOH8	0
MIR6071	0
AC105053.3	0
ST3GAL5	0
LOC101928113	0
LOC90784	3
POLR1A	0
PTCD3	82
SNORD94	0
IMMT	61
MIR4779	0
MRPL35	12
REEP1	104
KDM3A	84
RNF103-CHMP3	237
CHMP3	247
RNF103	142
RMND5A	184
CD8A	0
CD8B	0
ANAPC1P1	0
LOC102723437	0
RGPD1	0
PLGLB1	0
LOC285074	0
LOC102724642	0
LOC102723467	0
LOC100996909	0
MIR4771-1	0
LOC102724689	0
LOC102723511	0
LOC101928173	0
LINC00152	5
LOC101928152	0
MIR4435-1	0
LOC101928214	0
LOC730268	11
PLGLB2	0
RGPD2	0
KRCC1	12
SMYD1	0
MIR4780	0
FABP1	0
LOC101928347	0
THNSL2	0
FOXI3	0
TEX37	0
AC104134.2	9
EIF2AK3	56
LOC101928403	0
LOC102724805	0
RPIA	24
ANKRD36BP2	0
LOC101928427	0
MIR4436A	0
LOC101928457	0
LOC102724839	0
LOC102724285	0
LOC101927050	0
LOC102724332	0
LOC101060017	0
LOC102724613	0
LOC102724633	0
LOC101926969	0
LOC654342	0
GGT8P	0
ACTR3BP2	0
LOC100133920	0
LOC100509620	0
FAM95A	0
ANKRD20A8P	0
LOC442028	0
TEKT4	0
LOC101926937	0
MAL	0
MRPS5	0
ZNF514	1
ZNF2	0
PROM2	101
KCNIP3	0
FAHD2A	21
TRIM43B	0
TRIM43	0
LOC101926959	0
LINC00342	80
ANKRD36C	32
FAHD2CP	7
GPAT2	22
ADRA2B	0
ASTL	0
DUSP2	0
STARD7	107
STARD7-AS1	10
TMEM127	64
CIAO1	21
SNRNP200	309
ITPRIPL1	0
NCAPH	0
NEURL3	0
ARID5A	0
LOC100996535	0
KANSL3	48
FER1L5	0
LMAN2L	3
CNNM4	0
MIR3127	0
LOC100506036	0
CNNM3	0
ANKRD23	0
ANKRD39	0
SEMA4C	0
FAM178B	0
LOC101927053	0
LOC102724453	0
FAHD2B	17
ANKRD36	4
AC159540.1	0
LOC102724469	0
AC159540.1-2	0
ANKRD36B	30
COX5B	185
ACTR1B	98
LINC01125	0
ZAP70	0
TMEM131	21
VWA3B	0
CNGA3	0
INPP4A	0
COA5	52
UNC50	0
MGAT4A	29
LOC102724486	0
LOC101927070	0
KIAA1211L	0
TSGA10	0
C2orf15	0
LIPT1	0
MITD1	24
MRPL30	25
LYG2	0
LYG1	0
LOC101927110	10
TXNDC9	126
EIF5B	131
REV1	35
AFF3	63
LINC01104	0
LONRF2	2
CHST10	56
NMS	0
PDCL3	45
NPAS2	0
AC016738.3	0
RPL31	462
TBC1D8	48
LOC100506286	0
LOC101927271	0
CNOT11	39
SNORD89	0
RNF149	90
MIR5696	0
CREG2	0
RFX8	0
MAP4K4	64
LINC01127	0
IL1R2	0
IL1R1	26
IL1RL2	0
IL1RL1	0
IL18R1	0
IL18RAP	0
MIR4772	0
SLC9A4	0
SLC9A2	0
MFSD9	3
TMEM182	0
LOC100287010	0
LOC101927331	0
LINC01102	0
LINC01103	0
LOC101927383	0
LINC01114	0
LINC01158	0
POU3F3	0
LOC101930523	0
LOC102724691	0
MRPS9	56
AC104655.2	16
GPR45	0
TGFBRAP1	10
LOC100506473	0
C2orf49	0
FHL2	62
LOC285000	0
NCK2	41
C2orf40	0
UXS1	0
PLGLA	0
RGPD3	0
LOC102724744	0
ST6GAL2	0
RGPD4-AS1	0
RGPD4	2
LOC102724762	0
SLC5A7	0
LOC102724774	0
SULT1C3	0
SULT1C2	0
SULT1C2P1	0
SULT1C4	0
GCC2	185
FLJ38668	0
LIMS1	7
RANBP2	8
CCDC138	0
EDAR	0
SH3RF3-AS1	0
SH3RF3	0
MIR4265	0
LOC102724819	0
MIR4266	0
LOC729164	0
SEPT10	0
SOWAHC	2
LOC100506563	0
RGPD5	0
LOC102724848	0
LIMS3-LOC440895	0
LIMS3	0
LOC440895	0
LINC01123	0
LOC102724860	0
MIR4267	0
MALL	0
MIR4436B1	0
NPHP1	0
LINC00116	16
RP11-1223D19.1	0
MIR4436B2	0
LINC01106	0
LOC100288570	0
LIMS3L	0
LOC102724875	0
RGPD6	0
BUB1	0
ACOXL	0
FLJ44006	0
BCL2L11	13
LOC101927260	0
LOC101927283	0
MIR4435-2	0
MIR4435-1HG	2
LOC101927306	0
ANAPC1	6
MIR4771-2	0
MERTK	0
TMEM87B	80
FBLN7	0
ZC3H8	13
ZC3H6	0
RGPD8	0
TTL	7
POLR1B	0
LOC101927330	1
CHCHD5	103
FLJ42351	0
SLC20A1	15
LOC102724955	0
CKAP2L	0
IL1A	0
IL1B	0
IL37	0
IL36G	0
IL36A	0
IL36B	0
IL36RN	0
IL1F10	0
IL1RN	0
PSD4	0
PAX8	0
PAX8-AS1	0
LOC101927382	0
LOC101927400	0
CBWD2	24
FOXD4L1	1
RP11-395L14.3	0
LOC729468	0
FAM138B	0
MIR1302-3	0
WASH2P	1
DDX11L2	0
RPL23AP7	0
RABL2A	0
SLC35F5	30
MIR4782	0
AC104653.1	0
ACTR3	178
LOC100499194	0
LINC01191	0
DPP10	0
DPP10-AS3	0
DPP10-AS1	0
DDX18	55
LOC102723398	0
CCDC93	18
LOC102723413	0
INSIG2	10
LOC100506797	2
LOC101927709	0
EN1	0
MARCO	0
C1QL2	0
STEAP3	0
C2orf76	43
DBI	81
TMEM37	0
SCTR	0
LOC101927734	0
PCDP1	0
TMEM177	0
LOC100125918	0
LOC101927764	0
PTPN4	10
EPB41L5	220
TMEM185B	52
RALB	35
INHBB	7
LINC01101	0
GLI2	0
TFCP2L1	0
CLASP1	100
RNU4ATAC	0
NIFK-AS1	11
NIFK	94
TSN	56
LOC101927801	0
CNTNAP5	0
GYPC	0
BIN1	0
CYP27C1	0
ERCC3	27
MAP3K2	169
LOC100506922	0
PROC	0
MIR4783	0
IWS1	22
MYO7B	0
LOC101927834	0
LIMS2	0
GPR17	0
SFT2D3	26
WDR33	62
POLR2D	7
AMMECR1L	84
LOC101928657	6
SAP130	0
UGGT1	139
LOC102723551	0
HS6ST1	0
LOC101927881	0
AC079586.1	0
LOC389033	0
AC079776.3	0
RAB6C-AS1	2
RAB6C	2
FAR2P1	0
POTEF	7
MED15P9	0
CCDC74B	0
SMPD4	8
MZT2B	7
TUBA3E	0
TRNAE26	0
CCDC115	0
IMP4	0
PTPN18	0
FAR2P2	0
CYP4F62P	0
POTEI	0
CFC1B	0
LOC646743	0
TISP43	0
CFC1	0
POTEJ	0
CYP4F30P	0
FAR2P3	0
GPR148	0
AMER3	0
ARHGEF4	0
FAM168B	102
PLEKHB2	390
POTEE	0
LOC440910	0
WTH3DI	1
LINC01120	0
LOC401010	0
MZT2A	0
TUBA3D	0
MIR4784	0
LOC150776	0
CCDC74A	0
POTEKP	0
LINC01087	0
LOC100507460	0
C2orf27A	0
C2orf27B	0
LOC101928067	0
LOC102723658	0
ANKRD30BL	0
MIR663B	0
ZNF806	0
FAM201B	0
GPR39	0
LYPD1	0
NCKAP5	4
LOC101928185	0
AC010890.1	0
MGAT5	0
MIR3679	0
TMEM163	0
LOC102723718	0
ACMSD	0
MIR5590	0
CCNT2-AS1	0
CCNT2	57
MAP3K19	0
RAB3GAP1	143
ZRANB3	0
R3HDM1	67
MIR128-1	0
UBXN4	248
LCT	0
LOC100507600	0
MCM6	11
DARS	16
AC093391.2	1
CXCR4	0
THSD7B	0
LOC101928273	0
HNMT	66
LOC101928339	0
SPOPL	15
NXPH2	0
YY1P2	0
LRP1B	0
MIR7157	0
KYNU	0
ARHGAP15	0
LOC101928361	0
AC016910.1	0
GTDC1	0
ZEB2	0
LOC102723797	0
ZEB2-AS1	0
LOC101928455	0
TEX41	0
LOC100505498	0
PABPC1P2	0
ACVR2A	33
ORC4	1
MBD5	23
EPC2	0
LOC101928526	0
KIF5C	12
LOC101928553	0
LYPD6B	0
LYPD6	0
MMADHC	57
AC144449.1	4
RND3	89
AC104777.2	0
AC104777.4	0
RBM43	0
NMI	1
LOC101929319	0
TNFAIP6	0
MIR4773-1	0
MIR4773-2	0
RIF1	0
NEB	0
LOC101929336	0
LOC101929356	0
ARL5A	62
CACNB4	0
STAM2	42
FMNL2	0
PRPF40A	176
ARL6IP6	12
RPRM	0
GALNT13	0
AC009227.2	0
KCNJ3	2
AC093375.1	0
NR4A2	23
TRNAA4	0
TRNAG19	0
GPD2	78
GALNT5	0
ERMN	0
FAM133DP	13
CYTIP	0
ACVR1C	0
ACVR1	0
UPP2	0
CCDC148-AS1	0
CCDC148	0
PKP4	6
LOC100131270	0
DAPL1	0
TANC1	69
MIR6888	0
WDSUB1	1
BAZ2B	189
LOC643072	22
LOC102723926	0
MARCH7	82
LY75-CD302	3
CD302	3
LY75	0
PLA2R1	0
LOC102723938	0
ITGB6	667
LOC100505984	0
RBMS1	124
MIR4785	0
TANK	77
LOC101929512	0
AC009299.3	0
LOC102723949	0
PSMD14	11
TBR1	0
AHCTF1P1	0
SLC4A10	0
DPP4	0
AC007750.5	0
GCG	0
FAP	0
IFIH1	0
GCA	0
KCNH7	0
AC007740.1	0
FIGN	0
GRB14	0
LOC101929615	0
COBLL1	24
SNORA70F	0
LOC101929633	0
SLC38A11	0
LOC101929658	0
SCN3A	0
SCN2A	0
CSRNP3	0
GALNT3	159
LOC102724230	10
LOC100506124	0
TTC21B	0
TTC21B-AS1	0
LOC102724067	0
SCN1A	0
LOC102724058	0
AC010127.3	0
SCN9A	0
SCN7A	0
XIRP2	0
XIRP2-AS1	0
B3GALT1	0
STK39	18
LOC102724081	0
CERS6	174
MIR4774	0
CERS6-AS1	66
NOSTRIN	0
SPC25	0
G6PC2	0
ABCB11	0
DHRS9	0
LRP2	0
BBS5	0
KLHL41	0
FASTKD1	0
PPIG	56
CCDC173	0
PHOSPHO2	28
PHOSPHO2-KLHL23	25
KLHL23	14
SSB	33
METTL5	53
UBR3	3
MYO3B	0
LOC101929753	0
AC007405.4	0
LINC01124	0
SP5	0
ERICH2	0
GAD1	0
GORASP2	60
TLK1	1
METTL8	1
LOC102724136	0
DCAF17	80
CYBRD1	22
DYNC1I2	96
SLC25A12	25
HAT1	13
METAP1D	0
DLX1	0
DLX2	0
ITGA6	42
LOC101926931	0
PDK1	3
RAPGEF4-AS1	0
RAPGEF4	0
ZAK	240
LOC102724157	0
MLK7-AS1	29
CDCA7	0
SP3	18
LOC100128905	0
OLA1	27
AC018470.4	0
LOC102724194	0
SP9	0
CIR1	5
SCRN3	4
GPR155	0
WIPF1	0
H3F3AP4	6
CHRNA1	0
CHN1	0
ATF2	64
MIR933	0
ATP5G3	521
KIAA1715	85
EVX2	0
HOXD13	0
HOXD12	0
HOXD11	0
HOXD10	0
HOXD9	0
LOC100129455	0
HOXD8	15
HOXD-AS2	0
HOXD3	0
MIR10B	0
HOXD4	0
HOXD-AS1	0
HOXD1	0
MTX2	27
MIR1246	0
LINC01116	16
LOC102724224	4
HNRNPA3	20
MIR4444-1	0
NFE2L2	12
MIR3128	0
AC074286.1	0
MIR6512	0
AGPS	3
TTC30B	0
TTC30A	0
PDE11A	0
RBM45	0
OSBPL6	0
AC009948.5	0
PRKRA	4
DFNB59	0
FKBP7	0
PLEKHA3	0
TTN-AS1	16
TTN	0
LOC102724244	0
LOC101927055	0
CCDC141	0
SESTD1	55
ZNF385B	0
LOC101927073	0
LOC102724263	0
MIR1258	0
CWC22	0
SCHLAP1	0
UBE2E3	0
AC104820.2	0
MIR4437	0
ITGA4	0
CERKL	0
NEUROD1	0
SSFA2	0
PPP1R1C	0
LOC102724288	0
PDE1A	0
LOC102724304	0
LOC101929976	0
DNAJC10	165
FRZB	0
NCKAP1	137
DUSP19	0
NUP35	0
LOC102724340	0
MIR548AE1	0
ZNF804A	0
AC007966.1	0
FSIP2	2
LOC102724349	0
AC097500.2	0
ZC3H15	220
ITGAV	56
FAM171B	0
ZSWIM2	0
LOC102724367	0
CALCRL	148
TFPI	0
GULP1	0
MIR561	0
DIRC1	0
COL3A1	0
MIR1245A	0
MIR1245B	0
MIR3606	0
COL5A2	0
MIR3129	0
LOC101927252	0
LOC102724395	0
WDR75	0
SLC40A1	8
ASNSD1	77
ANKAR	0
OSGEPL1	0
OSGEPL1-AS1	0
ORMDL1	168
PMS1	32
C2orf88	9
MSTN	0
HIBCH	27
INPP1	0
MFSD6	0
TMEM194B	0
NAB1	0
GLS	0
STAT1	69
STAT4	0
MYO1B	104
NABP1	0
SDPR	0
TMEFF2	0
LOC101927366	0
PCGEM1	0
AC018799.1	0
AC006196.1	0
SLC39A10	74
DNAH7	0
STK17B	23
LOC101927454	0
HECW2	0
AC020571.3	0
LOC102724498	0
CCDC150	0
LOC100130452	0
GTF3C3	0
C2orf66	0
PGAP1	0
ANKRD44	0
LOC101927596	0
LOC101927567	0
ANKRD44-IT1	0
SF3B1	461
COQ10B	7
HSPD1	285
HSPE1-MOB4	320
HSPE1	229
MOB4	173
RFTN2	0
MARS2	0
BOLL	1
PLCL1	0
AC005235.1	0
SATB2	0
SATB2-AS1	0
AC093590.1	0
LOC101927665	0
FTCDNL1	0
LOC101927687	0
C2orf69	22
TYW5	3
C2orf47	26
SPATS2L	0
LOC101927741	0
KCTD18	7
SGOL2	0
AOX1	0
AOX2P	0
AC007163.3	0
AC007163.6	23
BZW1	222
RNU6-31P	0
CLK1	94
PPIL3	0
NIF3L1	33
ORC2	0
FAM126B	0
NDUFB3	111
CFLAR	68
LOC102724614	0
CFLAR-AS1	3
CASP10	0
CASP8	0
ALS2CR12	0
TRAK2	43
STRADB	0
ALS2CR11	0
TMEM237	27
MPP4	0
ALS2	16
CDK15	0
LOC102723977	0
FZD7	9
LOC100652824	0
LOC729224	0
SUMO1	76
NOP58	92
SNORD70	0
SNORD11B	0
SNORD11	0
LOC102724650	0
BMPR2	135
FAM117B	0
ICA1L	0
WDR12	4
CARF	0
